Date,Year,Month,Day,Weekday,Week_Number,Year_Week,Open,High,Low,Close,Volume,Adj Close,Return,Short_MA,Long_MA
2023-03-24,2023,3,24,Friday,12,2023-12,1683.17,1687.63,1675.52,1687.63,0,1687.63,-0.0052636236870621245,1739.83,1669.6557999999998
2023-03-27,2023,3,27,Monday,13,2023-13,1703.57,1703.57,1691.46,1698.26,0,1698.26,0.0062987768954432255,1737.052857142857,1672.3290000000002
2023-03-28,2023,3,28,Tuesday,13,2023-13,1704.42,1711.22,1694.86,1707.18,0,1707.18,0.005252460691542504,1733.7592857142856,1675.0955999999999
2023-03-29,2023,3,29,Wednesday,13,2023-13,1712.49,1729.71,1702.72,1726.73,0,1726.73,0.011451590425577196,1730.9664285714284,1678.6357999999998
2023-03-30,2023,3,30,Thursday,13,2023-13,1693.8,1705.69,1684.66,1705.69,0,1705.69,-0.012184904009594044,1725.3500000000001,1681.5511999999999
2023-03-31,2023,3,31,Friday,13,2023-13,1724.82,1727.16,1709.09,1713.77,0,1713.77,0.00473713183671487,1720.5385714285715,1684.1606
2023-04-03,2023,4,3,Monday,14,2023-14,1716.74,1734.17,1706.33,1732.04,0,1732.04,0.010660718371212408,1718.640714285714,1687.3394
2023-04-04,2023,4,4,Tuesday,14,2023-14,1723.76,1740.76,1715.68,1737.14,0,1737.14,0.0029444905838884594,1718.7464285714286,1690.378
2023-04-05,2023,4,5,Wednesday,14,2023-14,1731.41,1731.62,1695.28,1696.77,0,1696.77,-0.02323934442633724,1714.4057142857143,1692.5836
2023-04-06,2023,4,6,Thursday,14,2023-14,1688.7,1699.75,1684.02,1689.97,0,1689.97,-0.004007643198459809,1711.4007142857142,1694.3218
2023-04-07,2023,4,7,Friday,14,2023-14,1695.28,1696.13,1686.78,1690.82,0,1690.82,0.0005029530705706886,1706.7864285714284,1695.9666
2023-04-10,2023,4,10,Monday,15,2023-15,1702.72,1707.39,1686.36,1691.67,0,1691.67,0.0005027724318700244,1705.982142857143,1697.5220000000002
2023-04-11,2023,4,11,Tuesday,15,2023-15,1704.84,1711.64,1700.17,1703.57,0,1703.57,0.0070344109871431915,1705.5571428571427,1699.4260000000002
2023-04-12,2023,4,12,Wednesday,15,2023-15,1715.89,1718.44,1708.24,1709.73,0,1709.73,0.0036159561238480187,1706.4978571428571,1701.3469999999998
2023-04-13,2023,4,13,Thursday,15,2023-15,1711.22,1731.19,1709.52,1727.79,0,1727.79,0.010563105753575552,1709.3664285714287,1703.3062
2023-04-14,2023,4,14,Friday,15,2023-15,1741.39,1756.48,1737.78,1753.72,0,1753.72,0.015007570974708617,1713.327857142857,1705.6054000000001
2023-04-17,2023,4,17,Monday,16,2023-16,1765.83,1773.69,1760.94,1762.64,0,1762.64,0.005086355914471374,1717.2892857142858,1708.2020000000002
2023-04-18,2023,4,18,Tuesday,16,2023-16,1764.34,1775.61,1761.37,1764.98,0,1764.98,0.0013275347211376687,1720.0214285714287,1710.8836
2023-04-19,2023,4,19,Wednesday,16,2023-16,1762.64,1774.12,1762.43,1771.99,0,1771.99,0.003971721970332576,1724.7571428571428,1713.3952000000002
2023-04-20,2023,4,20,Thursday,16,2023-16,1768.59,1780.07,1762.43,1769.23,0,1769.23,-0.001557576386342907,1728.7185714285713,1715.7582
2023-04-21,2023,4,21,Friday,16,2023-16,1760.73,1781.56,1760.73,1774.76,0,1774.76,0.0031256701265087727,1731.7700000000002,1717.8322
2023-04-24,2023,4,24,Monday,17,2023-17,1774.33,1788.36,1770.72,1783.68,0,1783.68,0.005026056422406278,1735.0942857142857,1720.0123999999998
2023-04-25,2023,4,25,Tuesday,17,2023-17,1797.07,1801.1,1788.57,1789.84,0,1789.84,0.003453484887359304,1741.742142857143,1722.473
2023-04-26,2023,4,26,Wednesday,17,2023-17,1788.99,1793.03,1776.88,1791.54,0,1791.54,0.0009498465084325503,1748.9971428571428,1724.6956
2023-04-27,2023,4,27,Thursday,17,2023-17,1783.47,1785.59,1773.27,1785.38,0,1785.38,-0.0034384016239520365,1755.7514285714285,1726.6675999999998
2023-04-28,2023,4,28,Friday,17,2023-17,1812.37,1825.97,1803.44,1825.12,0,1825.12,0.02225856127305703,1765.2835714285713,1729.6
2023-05-01,2023,5,1,Monday,18,2023-18,1834.47,1852.53,1818.32,1850.4,0,1850.4,0.013851160123448114,1775.7714285714285,1733.3398000000002
2023-05-02,2023,5,2,Tuesday,18,2023-18,1867.83,1867.83,1844.67,1851.25,0,1851.25,0.0004593469383500359,1785.8799999999999,1736.9182
2023-05-08,2023,5,8,Monday,19,2023-19,1869.32,1872.29,1843.82,1855.08,0,1855.08,0.0020688486453410704,1794.972142857143,1740.3734
2023-05-09,2023,5,9,Tuesday,19,2023-19,1855.29,1870.38,1852.53,1868.04,0,1868.04,0.006986266530190743,1803.1378571428572,1743.888
2023-05-10,2023,5,10,Wednesday,19,2023-19,1870.8,1877.82,1860.39,1868.04,0,1868.04,0.0,1810.6664285714285,1747.7384
2023-05-11,2023,5,11,Thursday,19,2023-19,1851.68,1857.2,1836.38,1840.63,0,1840.63,-0.014673151327871725,1816.07,1750.624
2023-05-12,2023,5,12,Friday,19,2023-19,1825.33,1863.58,1825.33,1852.53,0,1852.53,0.0064651909305477595,1821.8228571428572,1753.6074
2023-05-15,2023,5,15,Monday,20,2023-20,1876.12,1885.89,1859.12,1885.04,0,1885.04,0.017548978559858597,1830.095,1757.3728
2023-05-16,2023,5,16,Tuesday,20,2023-20,1892.9,1911.39,1892.9,1910.75,0,1910.75,0.013638946868357538,1839.8085714285714,1761.6736
2023-05-17,2023,5,17,Wednesday,20,2023-20,1909.48,1911.6,1894.6,1909.9,0,1909.9,-0.0004448387208884075,1848.8242857142857,1765.745
2023-05-18,2023,5,18,Thursday,20,2023-20,1923.5,1923.5,1891.84,1896.3,0,1896.3,-0.007120778790559945,1856.4285714285713,1768.9918
2023-05-19,2023,5,19,Friday,20,2023-20,1905.23,1912.66,1889.08,1906.5,0,1906.5,0.005378869856686563,1864.64,1772.379
2023-05-22,2023,5,22,Monday,21,2023-21,1904.16,1919.04,1892.48,1911.81,0,1911.81,0.0027852392309204443,1873.6707142857142,1775.5494
2023-05-23,2023,5,23,Tuesday,21,2023-21,1920.31,1922.86,1888.23,1901.4,0,1901.4,-0.005445119473502902,1879.1192857142858,1778.2608000000002
2023-05-24,2023,5,24,Wednesday,21,2023-21,1895.24,1901.4,1887.8,1891.63,0,1891.63,-0.005138329339330228,1882.064285714286,1780.407
2023-05-25,2023,5,25,Thursday,21,2023-21,1872.29,1893.54,1872.29,1879.73,0,1879.73,-0.0062908837263869755,1884.0985714285714,1782.3790000000001
2023-05-26,2023,5,26,Friday,21,2023-21,1882.92,1889.08,1866.77,1869.1,0,1869.1,-0.005655070139468532,1885.1,1784.5888
2023-05-29,2023,5,29,Monday,22,2023-22,1889.08,1896.3,1879.09,1882.28,0,1882.28,0.007051550951310492,1886.1171428571429,1787.5212
2023-05-30,2023,5,30,Tuesday,22,2023-22,1881.64,1882.49,1863.79,1878.45,0,1878.45,-0.002034807821039597,1886.8607142857143,1789.9394
2023-05-31,2023,5,31,Wednesday,22,2023-22,1866.34,1867.62,1848.7,1848.7,0,1848.7,-0.015837526031204807,1887.4371428571428,1792.2726
2023-06-01,2023,6,1,Thursday,22,2023-22,1855.08,1861.67,1840.2,1847.43,0,1847.43,-0.0006869137742619991,1887.0728571428572,1794.1127999999999
2023-06-02,2023,6,2,Friday,22,2023-22,1856.99,1868.89,1856.14,1865.28,0,1865.28,0.009662057597299656,1885.6614285714284,1797.3597999999997
2023-06-05,2023,6,5,Monday,23,2023-23,1896.73,1902.46,1889.5,1898.22,0,1898.22,0.017659515401913684,1884.7664285714286,1801.1338
2023-06-06,2023,6,6,Tuesday,23,2023-23,1889.5,1904.16,1884.19,1903.1,0,1903.1,0.0025708321259547695,1884.2807142857143,1805.2646
2023-06-07,2023,6,7,Wednesday,23,2023-23,1912.45,1923.71,1887.38,1887.38,0,1887.38,-0.008260191742309853,1883.6435714285712,1809.2596000000003
2023-06-08,2023,6,8,Thursday,23,2023-23,1895.45,1901.4,1873.35,1879.73,0,1879.73,-0.004053250746681281,1881.7314285714285,1812.889
2023-06-09,2023,6,9,Friday,23,2023-23,1901.19,1913.3,1897.15,1905.23,0,1905.23,0.013565778204825518,1881.2614285714285,1816.85
2023-06-12,2023,6,12,Monday,24,2023-24,1903.74,1918.83,1900.55,1915.43,0,1915.43,0.005353722829659624,1882.2635714285714,1820.6240000000003
2023-06-13,2023,6,13,Tuesday,24,2023-24,1923.08,1940.08,1919.68,1932.64,0,1932.64,0.0089849070208321,1885.1928571428573,1825.1630000000002
2023-06-14,2023,6,14,Wednesday,24,2023-24,1940.93,1956.44,1940.93,1950.06,0,1950.06,0.009013599953057616,1890.2164285714284,1829.8888
2023-06-15,2023,6,15,Thursday,24,2023-24,1967.06,1982.36,1966.85,1971.53,0,1971.53,0.011009902289167206,1897.532857142857,1834.6786000000002
2023-06-16,2023,6,16,Friday,24,2023-24,1964.73,1980.03,1954.95,1978.54,0,1978.54,0.0035556190681635957,1904.4085714285716,1839.5066
2023-06-19,2023,6,19,Monday,25,2023-25,1983.43,1984.91,1948.79,1961.11,0,1961.11,-0.008809553189126462,1910.3128571428572,1844.7934
2023-06-20,2023,6,20,Tuesday,25,2023-25,1959.84,1968.34,1948.15,1958.14,0,1958.14,-0.0015144335224995809,1918.1299999999999,1850.1568
2023-06-21,2023,6,21,Wednesday,25,2023-25,1955.38,1974.5,1950.7,1962.18,0,1962.18,0.002063202341138659,1926.3264285714286,1855.5839999999998
2023-06-22,2023,6,22,Thursday,25,2023-25,1974.29,1991.08,1971.95,1985.34,0,1985.34,0.01180315336789528,1934.902142857143,1861.4574
2023-06-23,2023,6,23,Friday,25,2023-25,1990.65,1990.65,1951.34,1960.69,0,1960.69,-0.0124160218594489,1939.3642857142856,1866.5998000000002
2023-06-26,2023,6,26,Monday,26,2023-26,1973.01,1985.76,1957.08,1972.16,0,1972.16,0.0058500288756573315,1944.2971428571432,1871.8484000000003
2023-06-27,2023,6,27,Tuesday,26,2023-26,1964.09,1964.09,1936.04,1956.23,0,1956.23,-0.008077465030652875,1949.2150000000001,1876.4172
2023-06-28,2023,6,28,Wednesday,26,2023-26,1962.81,1976.63,1952.61,1976.63,0,1976.63,0.010428234214657328,1956.1364285714285,1880.8754000000001
2023-06-29,2023,6,29,Thursday,26,2023-26,1976.84,1992.35,1959.2,1963.45,0,1963.45,-0.006667941738402794,1960.295,1884.8916
2023-06-30,2023,6,30,Friday,26,2023-26,1961.75,1961.75,1939.86,1950.06,0,1950.06,-0.006819574173578147,1962.7685714285715,1888.5932
2023-07-03,2023,7,3,Monday,27,2023-27,1968.98,1987.46,1968.98,1980.24,0,1980.24,0.0154764113585244,1966.168571428571,1892.7582
2023-07-04,2023,7,4,Tuesday,27,2023-27,1977.69,1977.69,1948.58,1950.49,0,1950.49,-0.015023431577340762,1966.1992857142857,1896.3834
2023-07-05,2023,7,5,Wednesday,27,2023-27,1936.04,1945.39,1920.31,1936.25,0,1936.25,-0.0073007245900625906,1963.679285714286,1899.6132
2023-07-06,2023,7,6,Thursday,27,2023-27,1931.79,1932.85,1914.15,1925.63,0,1925.63,-0.005484826400096843,1959.9,1902.4522
2023-07-07,2023,7,7,Friday,27,2023-27,1916.91,1933.06,1907.14,1924.99,0,1924.99,-0.0003323663667550436,1957.32,1905.1552000000001
2023-07-10,2023,7,10,Monday,28,2023-28,1927.96,1941.78,1913.94,1923.08,0,1923.08,-0.0009922307073685355,1954.8157142857144,1907.7859999999998
2023-07-11,2023,7,11,Tuesday,28,2023-28,1934.76,1936.68,1914.58,1916.91,0,1916.91,-0.0032083543149490357,1951.582142857143,1910.4166
2023-07-12,2023,7,12,Wednesday,28,2023-28,1926.9,1928.39,1908.63,1913.09,0,1913.09,-0.001992826106212986,1946.4214285714286,1912.1759999999997
2023-07-13,2023,7,13,Thursday,28,2023-28,1907.14,1915.85,1889.08,1906.71,0,1906.71,-0.0033349215127355114,1942.5657142857142,1913.3022
2023-07-14,2023,7,14,Friday,28,2023-28,1924.78,1926.9,1897.79,1902.25,0,1902.25,-0.0023390872386837014,1937.5721428571428,1914.3222
2023-07-18,2023,7,18,Tuesday,29,2023-29,1902.89,1913.09,1890.57,1899.28,0,1899.28,-0.0015612935750427548,1933.5042857142855,1915.2061999999999
2023-07-19,2023,7,19,Wednesday,29,2023-29,1915.85,1920.53,1905.65,1920.53,0,1920.53,0.01118845018755188,1929.497142857143,1916.256
2023-07-20,2023,7,20,Thursday,29,2023-29,1920.74,1927.96,1917.34,1918.83,0,1918.83,-0.0008852104451654297,1926.31,1917.2718
2023-07-21,2023,7,21,Friday,29,2023-29,1921.16,1927.11,1909.69,1925.41,0,1925.41,0.0034292137790725707,1924.5492857142856,1918.9674000000002
2023-07-24,2023,7,24,Monday,30,2023-30,1929.88,1944.33,1929.88,1940.5,0,1940.5,0.007837273906563746,1921.7107142857144,1920.7268
2023-07-25,2023,7,25,Tuesday,30,2023-30,1943.26,1953.68,1939.65,1953.68,0,1953.68,0.006792091579972848,1921.9385714285713,1922.0996
2023-07-26,2023,7,26,Wednesday,30,2023-30,1949.64,1953.25,1928.81,1951.76,0,1951.76,-0.0009827832052978769,1923.0464285714286,1922.9198000000001
2023-07-27,2023,7,27,Thursday,30,2023-30,1947.09,1954.74,1936.25,1953.04,0,1953.04,0.0006558333455293219,1925.0042857142855,1923.7826
2023-07-28,2023,7,28,Friday,30,2023-30,1928.6,1955.16,1917.98,1949.43,0,1949.43,-0.0018483929050914227,1926.75,1924.8452000000002
2023-07-31,2023,7,31,Monday,31,2023-31,1974.29,1990.65,1972.38,1978.54,0,1978.54,0.01493256210765237,1930.7114285714285,1926.286
2023-08-01,2023,8,1,Tuesday,31,2023-31,1991.93,1993.2,1981.73,1985.13,0,1985.13,0.0033307214866549195,1935.5842857142857,1927.7524000000003
2023-08-02,2023,8,2,Wednesday,31,2023-31,1973.23,1999.79,1969.19,1989.16,0,1989.16,0.002030108500179928,1941.017857142857,1929.5076
2023-08-03,2023,8,3,Thursday,31,2023-31,1983.43,2002.55,1978.75,1981.94,0,1981.94,-0.0036297194038563685,1946.3914285714286,1931.3138000000001
2023-08-04,2023,8,4,Friday,31,2023-31,1973.65,1997.24,1960.69,1961.96,0,1961.96,-0.010081022159820652,1950.6564285714287,1932.9584
2023-08-07,2023,8,7,Monday,32,2023-32,1939.23,1976.63,1927.96,1975.99,0,1975.99,0.007151027327882309,1956.1357142857144,1935.0962000000002
2023-08-08,2023,8,8,Tuesday,32,2023-32,1986.83,2002.12,1986.83,1997.03,0,1997.03,0.010647846986312048,1961.6,1937.3912000000003
2023-08-09,2023,8,9,Wednesday,32,2023-32,1994.48,1994.48,1967.06,1987.25,0,1987.25,-0.0048972870479661035,1966.4871428571428,1939.5672
2023-08-10,2023,8,10,Thursday,32,2023-32,1995.33,2025.5,1990.44,2021.25,0,2021.25,0.017109070323311215,1973.3328571428572,1943.0182
2023-08-14,2023,8,14,Monday,33,2023-33,2026.35,2042.29,2015.51,2019.12,0,2019.12,-0.0010538057552565983,1978.9485714285715,1946.4520000000002
2023-08-15,2023,8,15,Tuesday,33,2023-33,2026.35,2033.57,2019.55,2026.99,0,2026.99,0.0038977352194120574,1984.185,1949.6862000000003
2023-08-16,2023,8,16,Wednesday,33,2023-33,2016.15,2020.82,2005.95,2005.95,0,2005.95,-0.01037994226111949,1988.0557142857142,1951.8408000000002
2023-08-17,2023,8,17,Thursday,33,2023-33,1999.15,2003.82,1964.3,1980.45,0,1980.45,-0.012712181570184722,1990.0135714285716,1953.3878
2023-08-18,2023,8,18,Friday,33,2023-33,1965.36,1980.03,1961.96,1967.7,0,1967.7,-0.006437930932036706,1991.3185714285717,1954.9941999999999
2023-08-21,2023,8,21,Monday,34,2023-34,1976.84,2002.97,1976.84,1990.44,0,1990.44,0.011556635055477882,1992.1685714285716,1957.2084
2023-08-22,2023,8,22,Tuesday,34,2023-34,1993.41,2011.9,1991.5,2009.35,0,2009.35,0.009500429420808087,1993.8985714285714,1959.2908000000002
2023-08-23,2023,8,23,Wednesday,34,2023-34,2000.42,2017.0,1998.94,2014.45,0,2014.45,0.0025381221031195444,1995.705,1961.2712
2023-08-24,2023,8,24,Thursday,34,2023-34,2015.72,2032.51,2010.84,2029.32,0,2029.32,0.0073816652076845735,1999.0892857142858,1963.2047999999998
2023-08-25,2023,8,25,Friday,34,2023-34,2019.76,2025.5,2004.67,2007.44,0,2007.44,-0.010781939497920723,2002.3378571428573,1964.3524
2023-08-28,2023,8,28,Monday,35,2023-35,2024.44,2036.97,2020.4,2035.06,0,2035.06,0.013758875978203244,2006.5571428571427,1965.6229999999998
2023-08-29,2023,8,29,Tuesday,35,2023-35,2040.59,2054.4,2038.89,2040.8,0,2040.8,0.002820550779391473,2009.6835714285714,1966.8682000000001
2023-08-30,2023,8,30,Wednesday,35,2023-35,2046.75,2063.11,2043.99,2052.7,0,2052.7,0.005830998656915609,2014.3585714285714,1968.7
2023-08-31,2023,8,31,Thursday,35,2023-35,2053.76,2058.65,2043.14,2050.79,0,2050.79,-0.0009304390095028481,2016.4685714285715,1970.553
2023-09-01,2023,9,1,Friday,35,2023-35,2048.45,2073.1,2048.45,2068.21,0,2068.21,0.008494249310360136,2019.975,1972.6735999999999
2023-09-04,2023,9,4,Monday,36,2023-36,2083.09,2109.01,2082.66,2108.37,0,2108.37,0.019417833299572695,2025.787857142857,1975.1342000000002
2023-09-05,2023,9,5,Tuesday,36,2023-36,2109.43,2111.56,2089.89,2108.58,0,2108.58,9.9584477975867e-05,2033.1185714285714,1978.092
2023-09-06,2023,9,6,Wednesday,36,2023-36,2100.72,2101.15,2078.41,2080.11,0,2080.11,-0.013501963239850534,2040.2371428571428,1980.2509999999997
2023-09-07,2023,9,7,Thursday,36,2023-36,2079.69,2091.8,2078.2,2078.41,0,2078.41,-0.0008173583246549043,2048.145,1982.6945999999998
2023-09-08,2023,9,8,Friday,36,2023-36,2060.99,2065.66,2040.37,2046.11,0,2046.11,-0.015540691260960804,2052.1214285714286,1984.0841999999998
2023-09-11,2023,9,11,Monday,37,2023-37,2056.95,2064.6,2030.39,2032.09,0,2032.09,-0.00685203612299512,2053.7457142857143,1985.4569999999999
2023-09-12,2023,9,12,Tuesday,37,2023-37,2046.11,2048.87,2033.79,2044.41,0,2044.41,0.0060627573417506575,2055.8857142857146,1987.344
2023-09-13,2023,9,13,Wednesday,37,2023-37,2047.39,2056.31,2040.37,2045.05,0,2045.05,0.0003130559123352139,2057.009285714286,1988.6401999999998
2023-09-14,2023,9,14,Thursday,37,2023-37,2059.5,2068.0,2042.29,2063.11,0,2063.11,0.00883110836534251,2060.985714285714,1990.8926000000001
2023-09-15,2023,9,15,Friday,37,2023-37,2086.06,2109.86,2073.31,2098.6,0,2098.6,0.017202179421593966,2065.5242857142857,1994.1396000000002
2023-09-19,2023,9,19,Tuesday,38,2023-38,2107.95,2119.63,2103.91,2111.56,0,2111.56,0.006175526700858303,2070.5785714285716,1997.8582000000001
2023-09-20,2023,9,20,Wednesday,38,2023-38,2122.82,2122.82,2092.86,2092.86,0,2092.86,-0.00885598829915768,2073.447142857143,2001.2156
2023-09-21,2023,9,21,Thursday,38,2023-38,2099.87,2110.28,2087.12,2093.5,0,2093.5,0.00030575028682311434,2076.4978571428574,2004.6240000000003
2023-09-22,2023,9,22,Friday,38,2023-38,2085.42,2097.54,2078.2,2083.3,0,2083.3,-0.004872200225400025,2077.575714285714,2007.9517999999998
2023-09-25,2023,9,25,Monday,39,2023-39,2086.06,2100.3,2081.17,2093.07,0,2093.07,0.004689684300034358,2076.4828571428575,2011.5514
2023-09-26,2023,9,26,Tuesday,39,2023-39,2093.07,2093.07,2079.47,2084.79,0,2084.79,-0.0039559255191896625,2074.7835714285716,2015.1129999999998
2023-09-27,2023,9,27,Wednesday,39,2023-39,2065.24,2074.37,2048.45,2074.37,0,2074.37,-0.004998067757310265,2074.3735714285713,2018.5554000000002
2023-09-28,2023,9,28,Thursday,39,2023-39,2024.86,2046.96,2000.64,2009.56,0,2009.56,-0.03124324731481465,2069.4557142857143,2020.761
2023-09-29,2023,9,29,Friday,39,2023-39,2019.12,2038.67,1995.33,2005.31,0,2005.31,-0.0021148907602065448,2066.5414285714282,2022.4566
2023-10-02,2023,10,2,Monday,40,2023-40,2010.41,2043.14,2003.61,2003.61,0,2003.61,-0.0008477857251559806,2064.5071428571428,2024.1522
2023-10-03,2023,10,3,Tuesday,40,2023-40,1988.74,1988.74,1961.33,1974.08,0,1974.08,-0.01473841192286407,2059.4835714285714,2025.1256
2023-10-04,2023,10,4,Wednesday,40,2023-40,1954.53,1965.58,1935.61,1939.23,0,1939.23,-0.01765378118502714,2051.925,2025.1001999999999
2023-10-05,2023,10,5,Thursday,40,2023-40,1958.56,1984.91,1953.04,1984.06,0,1984.06,0.02311746341409382,2046.2785714285712,2025.7078
2023-10-06,2023,10,6,Friday,40,2023-40,1984.28,2004.25,1984.28,1989.8,0,1989.8,0.002893052662147344,2038.5071428571428,2026.4686
2023-10-10,2023,10,10,Tuesday,41,2023-41,2011.26,2030.17,2010.2,2022.31,0,2022.31,0.01633832996675788,2032.1321428571428,2027.854
2023-10-11,2023,10,11,Wednesday,41,2023-41,2024.44,2025.5,2007.01,2007.01,0,2007.01,-0.0075656295942888585,2026.0,2029.0056
2023-10-12,2023,10,12,Thursday,41,2023-41,2014.24,2030.81,2007.22,2029.11,0,2029.11,0.011011392807412257,2021.400714285714,2030.017
2023-10-13,2023,10,13,Friday,41,2023-41,2011.69,2025.07,2001.27,2006.37,0,2006.37,-0.011206879074342035,2015.9057142857143,2030.4417999999998
2023-10-16,2023,10,16,Monday,42,2023-42,1986.19,1995.75,1980.45,1988.74,0,1988.74,-0.008787015817480204,2008.4535714285714,2030.4334000000003
2023-10-17,2023,10,17,Tuesday,42,2023-42,2005.52,2014.02,1993.84,2002.55,0,2002.55,0.0069441247531421,2002.5792857142856,2030.8455999999999
2023-10-18,2023,10,18,Wednesday,42,2023-42,2018.06,2018.06,1978.75,1993.2,0,1993.2,-0.004669095617221397,1996.7814285714285,2031.4704000000002
2023-10-19,2023,10,19,Thursday,42,2023-42,1957.93,1985.34,1957.93,1978.75,0,1978.75,-0.00724962448618327,1994.580714285714,2031.5256
2023-10-20,2023,10,20,Friday,42,2023-42,1972.16,1990.23,1968.55,1980.03,0,1980.03,0.0006468878316487903,1992.7749999999999,2031.1856
2023-10-23,2023,10,23,Monday,43,2023-43,1973.23,1980.24,1963.24,1963.24,0,1963.24,-0.008479689102726562,1989.8914285714286,2030.7053999999998
2023-10-24,2023,10,24,Tuesday,43,2023-43,1959.63,1969.83,1925.2,1963.88,0,1963.88,0.0003259991909401183,1989.162857142857,2029.558
2023-10-25,2023,10,25,Wednesday,43,2023-43,1969.4,1986.19,1957.08,1962.39,0,1962.39,-0.0007586971865238823,1990.8171428571427,2028.4234
2023-10-26,2023,10,26,Thursday,43,2023-43,1965.58,1976.41,1948.9,1959.41,0,1959.41,-0.0015185464899972745,1989.0564285714286,2027.0718
2023-10-27,2023,10,27,Friday,43,2023-43,1976.84,2002.97,1976.84,2001.91,0,2001.91,0.021690202284685434,1989.9214285714284,2026.991
2023-10-30,2023,10,30,Monday,44,2023-44,1984.06,1996.39,1973.01,1985.98,0,1985.98,-0.007957427376333204,1987.3264285714286,2027.1016
2023-10-31,2023,10,31,Tuesday,44,2023-44,1984.7,2000.85,1981.51,1992.99,0,1992.99,0.0035297484539449364,1986.325,2027.6073999999999
2023-11-01,2023,11,1,Wednesday,44,2023-44,2016.36,2088.4,2016.36,2085.42,0,2085.42,0.046377519251742605,1990.347142857143,2029.507
2023-11-02,2023,11,2,Thursday,44,2023-44,2093.29,2103.27,2074.59,2081.17,0,2081.17,-0.0020379588568324447,1995.69,2030.9433999999999
2023-11-06,2023,11,6,Monday,45,2023-45,2084.15,2084.15,2051.42,2059.71,0,2059.71,-0.010311489086948677,2000.7592857142859,2031.8485999999998
2023-11-07,2023,11,7,Tuesday,45,2023-45,2053.55,2065.02,2033.79,2037.61,0,2037.61,-0.01072965417707572,2003.2635714285716,2032.0144
2023-11-08,2023,11,8,Wednesday,45,2023-45,2058.86,2075.01,2043.14,2059.07,0,2059.07,0.010531987555071787,2007.9685714285715,2033.047
2023-11-09,2023,11,9,Thursday,45,2023-45,2052.27,2076.5,2029.11,2073.31,0,2073.31,0.006915738542943917,2014.7228571428573,2033.8120000000001
2023-11-10,2023,11,10,Friday,45,2023-45,2067.36,2070.34,2036.34,2056.74,0,2056.74,-0.007992084102757868,2020.202142857143,2034.1308000000001
2023-11-13,2023,11,13,Monday,46,2023-46,2095.84,2123.67,2094.35,2121.76,0,2121.76,0.03161314499643719,2031.525,2035.5120000000002
2023-11-14,2023,11,14,Tuesday,46,2023-46,2121.55,2129.2,2107.52,2107.52,0,2107.52,-0.006711404762477335,2041.7849999999999,2036.6466
2023-11-15,2023,11,15,Wednesday,46,2023-46,2119.42,2137.7,2108.37,2117.08,0,2117.08,0.0045361650210451465,2052.8342857142857,2037.6240000000003
2023-11-16,2023,11,16,Thursday,46,2023-46,2096.26,2107.52,2079.9,2089.25,0,2089.25,-0.013145500924862441,2062.1085714285714,2037.2415999999998
2023-11-17,2023,11,17,Friday,46,2023-46,2095.41,2134.08,2095.41,2131.32,0,2131.32,0.02013644530782588,2071.352142857143,2037.6964
2023-11-20,2023,11,20,Monday,47,2023-47,2118.57,2138.33,2099.87,2106.67,0,2106.67,-0.011565670895854696,2079.9728571428573,2038.2276000000002
2023-11-21,2023,11,21,Tuesday,47,2023-47,2097.32,2120.7,2094.56,2110.71,0,2110.71,0.001917737098037664,2088.3814285714284,2038.8736000000001
2023-11-22,2023,11,22,Wednesday,47,2023-47,2116.45,2136.42,2116.45,2122.18,0,2122.18,0.005434176611376129,2091.007142857143,2040.395
2023-11-24,2023,11,24,Friday,47,2023-47,2134.72,2145.98,2127.92,2136.85,0,2136.85,0.006912781426730241,2094.9842857142858,2042.4902000000002
2023-11-27,2023,11,27,Monday,48,2023-48,2150.66,2158.1,2135.15,2143.65,0,2143.65,0.0031821627052632806,2100.98,2044.475
2023-11-28,2023,11,28,Tuesday,48,2023-48,2152.57,2152.57,2133.87,2143.65,0,2143.65,0.0,2108.5542857142855,2046.4470000000001
2023-11-29,2023,11,29,Wednesday,48,2023-48,2136.21,2152.15,2130.9,2140.25,0,2140.25,-0.0015860343333268245,2114.352857142857,2047.9898
2023-11-30,2023,11,30,Thursday,48,2023-48,2128.77,2150.87,2115.17,2148.11,0,2148.11,0.003672518360880783,2119.695714285714,2048.98
2023-12-01,2023,12,1,Friday,48,2023-48,2182.11,2191.25,2166.81,2185.3,0,2185.3,0.017312865517347564,2128.878571428572,2050.4548
2023-12-04,2023,12,4,Monday,49,2023-49,2163.62,2185.51,2156.61,2181.68,0,2181.68,-0.0016565767201813797,2133.158571428571,2052.2312
2023-12-05,2023,12,5,Tuesday,49,2023-49,2179.77,2200.17,2175.95,2175.95,0,2175.95,-0.0026264074696058515,2138.0464285714284,2053.8802
2023-12-06,2023,12,6,Wednesday,49,2023-49,2196.13,2237.99,2189.33,2237.57,0,2237.57,0.02831871990176693,2146.652857142857,2056.9656000000004
2023-12-07,2023,12,7,Thursday,49,2023-49,2204.21,2226.09,2204.21,2216.53,0,2216.53,-0.009403074951716217,2155.744285714286,2059.4348
2023-12-08,2023,12,8,Friday,49,2023-49,2205.06,2213.13,2177.01,2184.87,0,2184.87,-0.014283547568005761,2159.569285714286,2061.4364
2023-12-11,2023,12,11,Monday,50,2023-50,2199.32,2206.97,2188.91,2202.29,0,2202.29,0.007972978227842598,2166.3992857142857,2063.9948
