Date,Year,Month,Day,Weekday,Week_Number,Year_Week,Open,High,Low,Close,Volume,Adj Close,Return,Short_MA,Long_MA
2023-03-22,2023,3,22,Wednesday,12,2023-12,2506.85,2521.91,2502.59,2512.33,0,2512.33,0.021467535748372013,2572.624285714286,2455.7998000000002
2023-03-23,2023,3,23,Thursday,12,2023-12,2508.83,2535.76,2507.15,2533.17,0,2533.17,0.008295026171701636,2568.44,2460.3920000000003
2023-03-24,2023,3,24,Friday,12,2023-12,2522.37,2536.82,2518.87,2525.26,0,2525.26,-0.0031225351450250294,2562.3642857142863,2464.5247999999997
2023-03-27,2023,3,27,Monday,13,2023-13,2552.5,2562.69,2538.95,2556.91,0,2556.91,0.012533324181016603,2557.6150000000002,2469.1962
2023-03-28,2023,3,28,Tuesday,13,2023-13,2572.12,2581.41,2557.52,2564.36,0,2564.36,0.0029137496308400124,2552.593571428571,2474.4578
2023-03-29,2023,3,29,Wednesday,13,2023-13,2583.54,2630.86,2579.73,2630.86,0,2630.86,0.025932395301086153,2550.246428571429,2481.3720000000003
2023-03-30,2023,3,30,Thursday,13,2023-13,2649.73,2663.57,2644.4,2659.46,0,2659.46,0.010870913825840711,2550.159285714286,2488.414
2023-03-31,2023,3,31,Friday,13,2023-13,2676.51,2677.27,2652.01,2657.94,0,2657.94,-0.0005715519517406342,2549.539285714286,2494.8352
2023-04-03,2023,4,3,Monday,14,2023-14,2651.4,2653.07,2629.34,2641.51,0,2641.51,-0.006181453307004481,2552.3107142857143,2501.159
2023-04-04,2023,4,4,Tuesday,14,2023-14,2630.86,2649.12,2626.45,2642.12,0,2642.12,0.00023096918793386045,2560.636428571429,2507.4464000000003
2023-04-05,2023,4,5,Wednesday,14,2023-14,2616.1,2616.86,2583.84,2589.62,0,2589.62,-0.019870406216007108,2565.8857142857146,2512.4524
2023-04-06,2023,4,6,Thursday,14,2023-14,2560.26,2560.26,2531.35,2536.67,0,2536.67,-0.02044708988822941,2570.4942857142855,2515.6326
2023-04-07,2023,4,7,Friday,14,2023-14,2553.86,2553.86,2532.56,2537.13,0,2537.13,0.00018132470982279436,2574.7764285714284,2518.6394
2023-04-10,2023,4,10,Monday,15,2023-15,2565.58,2576.54,2557.06,2568.78,0,2568.78,0.01247478369112498,2582.5799999999995,2522.2456
2023-04-11,2023,4,11,Tuesday,15,2023-15,2595.86,2610.01,2588.56,2598.45,0,2598.45,0.011550199525305782,2588.7314285714283,2526.4757999999997
2023-04-12,2023,4,12,Wednesday,15,2023-15,2609.86,2641.66,2609.86,2627.81,0,2627.81,0.011299085213718918,2595.4914285714285,2531.4484
2023-04-13,2023,4,13,Thursday,15,2023-15,2619.6,2619.6,2604.23,2610.01,0,2610.01,-0.006773719725256866,2601.5449999999996,2536.0528
2023-04-14,2023,4,14,Friday,15,2023-15,2601.03,2611.23,2592.51,2603.01,0,2603.01,-0.002681982051336518,2604.8378571428575,2540.435
2023-04-17,2023,4,17,Monday,16,2023-16,2640.44,2677.88,2640.44,2669.96,0,2669.96,0.025720205039819755,2612.3807142857145,2546.4178
2023-04-18,2023,4,18,Tuesday,16,2023-16,2671.03,2682.14,2658.86,2672.85,0,2672.85,0.0010824644418019336,2615.38,2552.6746000000003
2023-04-19,2023,4,19,Wednesday,16,2023-16,2671.18,2677.72,2663.27,2670.42,0,2670.42,-0.00090920765941227,2616.162857142857,2558.2558000000004
2023-04-20,2023,4,20,Thursday,16,2023-16,2655.81,2678.33,2655.81,2671.03,0,2671.03,0.00022846872017279196,2617.097857142857,2564.0288
2023-04-21,2023,4,21,Friday,16,2023-16,2655.96,2675.59,2655.96,2661.14,0,2661.14,-0.0037027426162459243,2618.5,2569.4762
2023-04-24,2023,4,24,Monday,17,2023-17,2662.05,2685.79,2661.9,2682.14,0,2682.14,0.007891355151440349,2621.358571428572,2575.6266
2023-04-25,2023,4,25,Tuesday,17,2023-17,2717.44,2717.44,2685.48,2686.4,0,2686.4,0.0015882876867880924,2628.2714285714283,2581.6492
2023-04-26,2023,4,26,Wednesday,17,2023-17,2676.81,2683.51,2654.29,2657.18,0,2657.18,-0.010876999614849558,2636.8792857142857,2587.1604
2023-04-27,2023,4,27,Thursday,17,2023-17,2665.4,2692.33,2665.4,2690.2,0,2690.2,0.012426715683819811,2647.8128571428574,2593.0582
2023-04-28,2023,4,28,Friday,17,2023-17,2712.72,2724.74,2697.05,2724.74,0,2724.74,0.012839208865294216,2658.9528571428573,2599.8994
2023-05-01,2023,5,1,Monday,18,2023-18,2739.96,2742.09,2730.07,2742.09,0,2742.09,0.006367615889381728,2669.212857142857,2606.1258000000003
2023-05-02,2023,5,2,Tuesday,18,2023-18,2738.89,2744.22,2726.72,2743.3,0,2743.3,0.00044125499116298705,2677.462142857143,2610.724
2023-05-08,2023,5,8,Monday,19,2023-19,2711.66,2755.33,2711.66,2747.26,0,2747.26,0.0014435026672316997,2687.2657142857142,2614.105
2023-05-09,2023,5,9,Tuesday,19,2023-19,2747.41,2772.82,2741.78,2771.61,0,2771.61,0.008863412115960312,2699.308571428571,2617.4892
2023-05-10,2023,5,10,Wednesday,19,2023-19,2765.37,2765.37,2733.72,2751.83,0,2751.83,-0.007136656502986338,2705.156428571429,2620.925
2023-05-11,2023,5,11,Thursday,19,2023-19,2726.42,2726.42,2707.4,2719.72,0,2719.72,-0.011668637419558148,2708.5042857142857,2623.18
2023-05-12,2023,5,12,Friday,19,2023-19,2744.67,2799.3,2740.26,2772.06,0,2772.06,0.019244660646843492,2715.764285714286,2626.6978
2023-05-15,2023,5,15,Monday,20,2023-20,2789.56,2825.17,2770.09,2818.02,0,2818.02,0.016579713269565755,2726.2635714285716,2631.0254
2023-05-16,2023,5,16,Tuesday,20,2023-20,2811.93,2834.91,2794.58,2827.75,0,2827.75,0.0034527719467261075,2738.164285714286,2635.5902
2023-05-17,2023,5,17,Wednesday,20,2023-20,2818.93,2837.19,2817.56,2829.73,0,2829.73,0.000700196434886502,2748.7064285714287,2640.3498
2023-05-18,2023,5,18,Thursday,20,2023-20,2841.3,2843.12,2823.19,2830.04,0,2830.04,0.0001095717951500319,2758.9664285714284,2644.7441999999996
2023-05-19,2023,5,19,Friday,20,2023-20,2847.08,2863.82,2841.3,2849.06,0,2849.06,0.0067207598721998885,2772.672142857143,2649.2574
2023-05-22,2023,5,22,Monday,21,2023-21,2845.4,2877.51,2834.3,2875.84,0,2875.84,0.00939960153388042,2785.9321428571425,2654.0809999999997
2023-05-23,2023,5,23,Tuesday,21,2023-21,2886.34,2892.12,2841.3,2857.27,0,2857.27,-0.006457267369478714,2795.3985714285714,2657.952
2023-05-24,2023,5,24,Wednesday,21,2023-21,2849.06,2857.73,2837.04,2851.49,0,2851.49,-0.002022920220127844,2803.2128571428575,2661.7682
2023-05-25,2023,5,25,Thursday,21,2023-21,2838.71,2862.75,2832.78,2847.38,0,2847.38,-0.0014413893914939635,2810.6471428571426,2665.3834
2023-05-26,2023,5,26,Friday,21,2023-21,2854.08,2869.6,2854.08,2856.06,0,2856.06,0.0030484782988198234,2818.4185714285713,2670.4503999999997
2023-05-29,2023,5,29,Monday,22,2023-22,2892.88,2910.83,2870.97,2874.92,0,2874.92,0.006603454722354796,2825.797857142857,2677.4376
2023-05-30,2023,5,30,Tuesday,22,2023-22,2864.27,2864.27,2828.51,2854.99,0,2854.99,-0.006932343224233861,2833.1664285714282,2684.2147999999997
2023-05-31,2023,5,31,Wednesday,22,2023-22,2816.8,2832.62,2794.74,2807.06,0,2807.06,-0.01678812598452939,2839.4049999999997,2690.913
2023-06-01,2023,6,1,Thursday,22,2023-22,2795.95,2802.04,2769.48,2775.41,0,2775.41,-0.011275193912391956,2839.6442857142856,2696.8776000000003
2023-06-02,2023,6,2,Friday,22,2023-22,2787.28,2823.34,2775.11,2823.34,0,2823.34,0.017269584421431228,2840.0242857142853,2704.1538
2023-06-05,2023,6,5,Monday,23,2023-23,2874.77,2880.02,2859.1,2880.02,0,2880.02,0.020075488561837274,2843.757857142857,2711.5076
2023-06-06,2023,6,6,Tuesday,23,2023-23,2863.36,2888.77,2847.38,2883.9,0,2883.9,0.0013471721676197035,2847.6271428571426,2718.5222000000003
2023-06-07,2023,6,7,Wednesday,23,2023-23,2940.2,2966.68,2900.79,2901.1,0,2901.1,0.00596421370191158,2852.7028571428573,2726.039
2023-06-08,2023,6,8,Thursday,23,2023-23,2915.93,2915.93,2862.6,2882.61,0,2882.61,-0.006373440974791866,2855.0992857142855,2732.553
2023-06-09,2023,6,9,Friday,23,2023-23,2901.25,2935.26,2889.53,2935.26,0,2935.26,0.01826466305942387,2859.343571428572,2739.9710000000005
2023-06-12,2023,6,12,Monday,24,2023-24,2959.75,2982.12,2938.3,2946.9,0,2946.9,0.003965540544755397,2865.745714285714,2746.2918
2023-06-13,2023,6,13,Tuesday,24,2023-24,2970.02,2998.4,2960.29,2978.01,0,2978.01,0.010556893159870295,2874.782857142857,2752.6628
2023-06-14,2023,6,14,Wednesday,24,2023-24,3008.06,3025.72,3001.67,3016.28,0,3016.28,0.01285087001244234,2886.847142857143,2759.8296
2023-06-15,2023,6,15,Thursday,24,2023-24,3013.54,3040.17,2986.53,3027.54,0,3027.54,0.0037330783800766376,2899.095714285714,2767.5502
2023-06-16,2023,6,16,Friday,24,2023-24,3023.97,3023.97,2988.59,3012.4,0,3012.4,-0.005000804786528312,2908.9157142857143,2774.9558
2023-06-19,2023,6,19,Monday,25,2023-25,3028.99,3028.99,2977.33,2992.09,0,2992.09,-0.006742071143118533,2918.7085714285718,2783.0052
2023-06-20,2023,6,20,Tuesday,25,2023-25,2984.02,2984.02,2942.86,2961.81,0,2961.81,-0.010120025937528476,2929.762142857143,2791.508
2023-06-21,2023,6,21,Wednesday,25,2023-25,2940.12,2994.9,2934.04,2994.22,0,2994.22,0.010942603160974729,2945.3914285714286,2800.6497999999997
2023-06-22,2023,6,22,Thursday,25,2023-25,3000.38,3023.13,2997.41,2998.63,0,2998.63,0.0014728083282202764,2957.9121428571425,2809.2468
2023-06-23,2023,6,23,Friday,25,2023-25,3010.27,3016.13,2942.71,2960.74,0,2960.74,-0.012635735005277482,2963.677857142857,2816.4926
2023-06-26,2023,6,26,Monday,26,2023-26,2961.96,2998.02,2943.24,2976.26,0,2976.26,0.005241939374089233,2970.275,2823.4616000000005
2023-06-27,2023,6,27,Tuesday,26,2023-26,2984.63,2986.38,2967.21,2986.38,0,2986.38,0.00340019790397017,2976.3664285714285,2830.989
2023-06-28,2023,6,28,Wednesday,26,2023-26,3006.62,3057.9,3005.48,3057.9,0,3057.9,0.02394873470145864,2988.887142857143,2840.0868
2023-06-29,2023,6,29,Thursday,26,2023-26,3038.5,3038.5,3002.36,3008.44,0,3008.44,-0.01617448658132692,2994.1142857142854,2846.8564
2023-06-30,2023,6,30,Friday,26,2023-26,3006.39,3006.39,2972.15,2986.38,0,2986.38,-0.0073327236120387385,2996.934285714286,2853.127
2023-07-03,2023,7,3,Monday,27,2023-27,3024.57,3028.0,3000.61,3007.76,0,3007.76,0.007159212086906175,2999.059285714286,2859.8738
2023-07-04,2023,7,4,Tuesday,27,2023-27,3011.64,3011.64,2967.74,2969.64,0,2969.64,-0.012673922475108124,2995.7278571428574,2865.8460000000005
2023-07-05,2023,7,5,Wednesday,27,2023-27,2962.8,2985.32,2946.21,2985.32,0,2985.32,0.005280160675521284,2992.712142857143,2872.3296
2023-07-06,2023,7,6,Thursday,27,2023-27,2968.73,2978.62,2936.55,2946.9,0,2946.9,-0.012869697431384441,2988.0335714285716,2877.6248000000005
2023-07-07,2023,7,7,Friday,27,2023-27,2926.28,2948.95,2899.88,2927.27,0,2927.27,-0.006661197686724241,2983.403571428571,2882.4421999999995
2023-07-10,2023,7,10,Monday,28,2023-28,2923.46,2934.65,2899.57,2913.12,0,2913.12,-0.0048338220421551,2979.925714285714,2887.5609999999997
2023-07-11,2023,7,11,Tuesday,28,2023-28,2938.6,2941.11,2901.4,2907.49,0,2907.49,-0.0019326793014496912,2973.730714285714,2891.9068000000007
2023-07-12,2023,7,12,Wednesday,28,2023-28,2916.62,2916.62,2881.62,2898.51,0,2898.51,-0.0030885679740642047,2966.5792857142856,2895.3821999999996
2023-07-13,2023,7,13,Thursday,28,2023-28,2889.23,2906.95,2871.27,2891.21,0,2891.21,-0.0025185522228764468,2961.612857142857,2898.3646000000003
2023-07-14,2023,7,14,Friday,28,2023-28,2910.45,2910.45,2865.72,2899.88,0,2899.88,0.002998717489264946,2956.1571428571433,2901.4962
2023-07-18,2023,7,18,Tuesday,29,2023-29,2886.94,2921.71,2882.23,2921.71,0,2921.71,0.0075279249510940005,2951.537857142858,2904.9852
2023-07-19,2023,7,19,Wednesday,29,2023-29,2947.28,2962.11,2938.6,2962.11,0,2962.11,0.013827569137427886,2944.6957142857145,2908.7952
2023-07-20,2023,7,20,Thursday,29,2023-29,2961.28,2971.17,2937.16,2944.61,0,2944.61,-0.005907950537068829,2940.136428571429,2912.6508000000003
2023-07-21,2023,7,21,Friday,29,2023-29,2922.55,2953.21,2912.66,2938.98,0,2938.98,-0.0019120110125732115,2936.7507142857144,2917.0359999999996
2023-07-24,2023,7,24,Monday,30,2023-30,2964.24,2989.88,2962.8,2973.07,0,2973.07,0.01159929231133705,2934.272857142857,2921.0562
2023-07-25,2023,7,25,Tuesday,30,2023-30,2974.51,2998.55,2967.67,2998.17,0,2998.17,0.008442402277278216,2936.3107142857143,2924.6592000000005
2023-07-26,2023,7,26,Wednesday,30,2023-30,2980.75,2980.75,2942.03,2948.57,0,2948.57,-0.016543376395626752,2933.6857142857148,2927.0756
2023-07-27,2023,7,27,Thursday,30,2023-30,2932.82,2957.32,2929.85,2951.77,0,2951.77,0.0010852552585449704,2934.0335714285716,2929.5164
2023-07-28,2023,7,28,Friday,30,2023-30,2926.43,2968.27,2902.77,2968.05,0,2968.05,0.005515344755571583,2936.946428571429,2932.2765999999997
2023-07-31,2023,7,31,Monday,31,2023-31,2991.25,3027.77,2984.63,3011.87,0,3011.87,0.014763925014228185,2944.0,2935.5327999999995
2023-08-01,2023,8,1,Tuesday,31,2023-31,3015.98,3054.55,3002.21,3052.19,0,3052.19,0.013386973093116206,2954.3357142857144,2939.0598
2023-08-02,2023,8,2,Wednesday,31,2023-31,3026.63,3070.07,3018.79,3022.9,0,3022.9,-0.009596401149597256,2963.2207142857146,2942.3723999999997
2023-08-03,2023,8,3,Thursday,31,2023-31,2993.69,2995.13,2930.23,2937.01,0,2937.01,-0.028413078617499643,2966.492142857143,2944.0828
2023-08-04,2023,8,4,Friday,31,2023-31,2901.93,2921.03,2883.52,2888.16,0,2888.16,-0.016632594881809126,2965.6549999999997,2944.8984
2023-08-07,2023,8,7,Monday,32,2023-32,2871.27,2960.97,2869.6,2914.41,0,2914.41,0.009088831920261775,2965.133571428571,2946.0654000000004
2023-08-08,2023,8,8,Tuesday,32,2023-32,2945.07,2969.49,2942.18,2963.18,0,2963.18,0.01673409746810517,2965.2099999999996,2947.8306
2023-08-09,2023,8,9,Wednesday,32,2023-32,2963.56,2970.94,2879.64,2888.09,0,2888.09,-0.025340966624468497,2961.172857142857,2948.4926
2023-08-10,2023,8,10,Thursday,32,2023-32,2851.26,2925.29,2851.26,2890.67,0,2890.67,0.0008932664514835764,2957.722142857143,2950.1648000000005
2023-08-14,2023,8,14,Monday,33,2023-33,2913.04,2946.14,2870.74,2888.47,0,2888.47,-0.0007610523620240617,2951.679285714286,2952.4260000000004
2023-08-15,2023,8,15,Tuesday,33,2023-33,2906.65,2927.34,2895.24,2912.81,0,2912.81,0.008426636986881952,2945.582142857143,2954.2154000000005
2023-08-16,2023,8,16,Wednesday,33,2023-33,2879.49,2890.6,2863.28,2874.54,0,2874.54,-0.013138522169799827,2940.2942857142857,2954.1058000000003
2023-08-17,2023,8,17,Thursday,33,2023-33,2872.11,2901.78,2858.41,2894.78,0,2894.78,0.0070411230872873265,2936.223571428571,2954.3234
2023-08-18,2023,8,18,Friday,33,2023-33,2875.23,2889.53,2864.12,2877.05,0,2877.05,-0.006124810966398941,2929.723571428571,2953.8424
2023-08-21,2023,8,21,Monday,34,2023-34,2875.23,2882.38,2851.11,2853.24,0,2853.24,-0.008275858323510299,2918.3928571428573,2953.255
2023-08-22,2023,8,22,Tuesday,34,2023-34,2862.6,2879.79,2853.7,2879.79,0,2879.79,0.009305228063183124,2906.078571428571,2952.1456
2023-08-23,2023,8,23,Wednesday,34,2023-34,2872.11,2907.79,2872.11,2907.26,0,2907.26,0.009538879685849544,2897.8185714285714,2951.3528
2023-08-24,2023,8,24,Thursday,34,2023-34,2894.63,2903.15,2879.03,2896.38,0,2896.38,-0.0037423989999443297,2894.9164285714287,2949.7202
2023-08-25,2023,8,25,Friday,34,2023-34,2877.13,2896.07,2877.13,2884.59,0,2884.59,-0.004070527830909665,2894.6614285714286,2947.0864
2023-08-28,2023,8,28,Monday,35,2023-35,2910.38,2946.29,2910.38,2946.29,0,2946.29,0.021389503982173652,2896.938571428572,2945.4613999999997
2023-08-29,2023,8,29,Tuesday,35,2023-35,2964.32,2976.26,2955.34,2962.72,0,2962.72,0.005576481413164913,2896.905714285714,2944.4678
2023-08-30,2023,8,30,Wednesday,35,2023-35,2973.37,2974.13,2954.88,2962.8,0,2962.8,2.7028583798660577e-05,2902.242142857143,2943.882
2023-08-31,2023,8,31,Thursday,35,2023-35,2960.36,2992.92,2956.1,2975.96,0,2975.96,0.004441714558017562,2908.3342857142857,2944.165
2023-09-01,2023,9,1,Friday,35,2023-35,2966.91,2983.87,2957.09,2973.68,0,2973.68,-0.0007661491843985457,2914.4207142857144,2943.7542
2023-09-04,2023,9,4,Monday,36,2023-36,2987.98,3005.25,2976.34,3005.25,0,3005.25,0.010616498441363031,2921.0235714285714,2943.8866
2023-09-05,2023,9,5,Tuesday,36,2023-36,3001.22,3006.7,2976.72,2998.25,0,2998.25,-0.002329257133349971,2929.86,2944.6367999999998
2023-09-06,2023,9,6,Wednesday,36,2023-36,3008.52,3033.48,3008.52,3018.18,0,3018.18,0.0066471880732510424,2938.674285714286,2945.4752000000003
2023-09-07,2023,9,7,Thursday,36,2023-36,3011.41,3029.82,3000.46,3000.53,0,3000.53,-0.005847862865536957,2947.4942857142855,2945.7582
2023-09-08,2023,9,8,Friday,36,2023-36,2997.26,2998.1,2963.41,2987.83,0,2987.83,-0.004232569262055064,2957.1078571428575,2944.3568
2023-09-11,2023,9,11,Monday,37,2023-37,2996.65,2996.65,2965.46,2971.85,0,2971.85,-0.0053483565165720615,2963.683571428571,2943.625
2023-09-12,2023,9,12,Tuesday,37,2023-37,2998.86,3026.17,2998.86,3026.02,0,3026.02,0.018227676395158987,2972.1664285714287,2944.4177999999997
2023-09-13,2023,9,13,Wednesday,37,2023-37,3080.72,3130.78,3080.72,3122.72,0,3122.72,0.03195615050387346,2988.3335714285713,2946.717
2023-09-14,2023,9,14,Thursday,37,2023-37,3127.51,3143.87,3113.82,3139.3,0,3139.3,0.005309498860144979,3006.5271428571427,2950.1102
2023-09-15,2023,9,15,Friday,37,2023-37,3169.96,3202.75,3164.71,3187.23,0,3187.23,0.015267712832520264,3023.7371428571428,2954.1483999999996
2023-09-19,2023,9,19,Tuesday,38,2023-38,3203.82,3249.47,3193.47,3249.47,0,3249.47,0.01952792569591133,3044.219285714286,2960.1998
2023-09-20,2023,9,20,Wednesday,38,2023-38,3257.08,3259.05,3182.36,3185.71,0,3185.71,-0.019621664560829477,3060.141428571428,2965.3686
2023-09-21,2023,9,21,Thursday,38,2023-38,3204.28,3230.07,3185.71,3192.33,0,3192.33,0.002078066512229526,3075.5964285714285,2970.9528000000005
2023-09-22,2023,9,22,Friday,38,2023-38,3157.18,3192.48,3149.35,3173.39,0,3173.39,-0.005933028566394216,3089.8614285714284,2976.2708
2023-09-25,2023,9,25,Monday,39,2023-39,3194.23,3199.03,3176.2,3177.65,0,3177.65,0.0013424161259190104,3102.175714285714,2981.8536000000004
2023-09-26,2023,9,26,Tuesday,39,2023-39,3169.2,3169.2,3138.16,3151.55,0,3151.55,-0.008213571135188391,3113.1257142857144,2987.0604
2023-09-27,2023,9,27,Wednesday,39,2023-39,3119.07,3147.29,3095.1,3147.29,0,3147.29,-0.0013517189001041041,3122.3478571428573,2992.0086000000006
2023-09-28,2023,9,28,Thursday,39,2023-39,3148.28,3178.71,3124.92,3139.53,0,3139.53,-0.002465616345907695,3132.276428571429,2996.365
2023-09-29,2023,9,29,Friday,39,2023-39,3144.17,3154.75,3091.22,3100.12,0,3100.12,-0.012552806229472857,3140.2971428571427,2999.1252000000004
2023-10-02,2023,10,2,Monday,40,2023-40,3124.16,3160.23,3094.04,3094.04,0,3094.04,-0.001961239531104386,3149.025,3002.1138
2023-10-03,2023,10,3,Tuesday,40,2023-40,3083.23,3083.23,3027.39,3036.44,0,3036.44,-0.018616468089954985,3149.7692857142856,3004.0630000000006
2023-10-04,2023,10,4,Wednesday,40,2023-40,2979.38,2987.14,2937.31,2944.39,0,2944.39,-0.030315122513338566,3137.031428571429,3003.4894
2023-10-05,2023,10,5,Thursday,40,2023-40,2988.21,3037.74,2988.21,3027.31,0,3027.31,0.028162087577002115,3129.032142857143,3004.0721999999996
2023-10-06,2023,10,6,Friday,40,2023-40,3037.66,3075.24,3031.5,3054.4,0,3054.4,0.008948486684771106,3119.5442857142853,3006.1888
2023-10-10,2023,10,10,Tuesday,41,2023-41,3100.96,3117.32,3085.67,3096.24,0,3096.24,0.013698300559307874,3108.5992857142855,3009.0782
2023-10-11,2023,10,11,Wednesday,41,2023-41,3102.33,3131.7,3093.5,3119.14,0,3119.14,0.00739603597136429,3103.844285714285,3012.1
2023-10-12,2023,10,12,Thursday,41,2023-41,3138.85,3155.36,3131.16,3147.06,0,3147.06,0.008951238795688488,3100.6107142857145,3014.8038
2023-10-13,2023,10,13,Friday,41,2023-41,3097.69,3105.9,3063.15,3071.06,0,3071.06,-0.024149523232791514,3093.3014285714285,3015.1812
2023-10-16,2023,10,16,Monday,42,2023-42,3039.41,3043.52,2995.89,3004.56,0,3004.56,-0.021653760828907576,3080.937857142857,3014.8144
2023-10-17,2023,10,17,Tuesday,42,2023-42,3037.13,3039.49,3002.89,3022.67,0,3022.67,0.006027459237984534,3071.7321428571427,3016.5276
2023-10-18,2023,10,18,Wednesday,42,2023-42,3024.19,3024.19,2994.45,3012.71,0,3012.71,-0.0032950871894479317,3062.1192857142855,3019.0186
2023-10-19,2023,10,19,Thursday,42,2023-42,2966.07,2996.27,2964.93,2970.1,0,2970.1,-0.014143367212152924,3050.0171428571425,3020.1324
2023-10-20,2023,10,20,Friday,42,2023-42,2941.72,3013.09,2941.72,2993.08,0,2993.08,0.007737106398159499,3042.371428571429,3020.7304
2023-10-23,2023,10,23,Monday,43,2023-43,2972.0,3005.48,2972.0,2975.2,0,2975.2,-0.005973821777707333,3033.882857142857,3022.4726
2023-10-24,2023,10,24,Tuesday,43,2023-43,2986.15,2989.81,2901.25,2966.6,0,2966.6,-0.002890512791329458,3028.8942857142856,3023.9912
2023-10-25,2023,10,25,Wednesday,43,2023-43,2981.82,3005.86,2973.37,2978.62,0,2978.62,0.004051782894750833,3031.339285714286,3025.7942
2023-10-26,2023,10,26,Thursday,43,2023-43,2974.21,2985.85,2936.7,2952.3,0,2952.3,-0.008836329348445804,3025.9814285714288,3026.584
2023-10-27,2023,10,27,Friday,43,2023-43,2954.12,2992.85,2950.62,2981.66,0,2981.66,0.009944742335015633,3020.785714285714,3028.7263999999996
2023-10-30,2023,10,30,Monday,44,2023-44,2929.32,2929.32,2892.88,2909.39,0,2909.39,-0.02423818331451577,3007.4392857142857,3029.0186
2023-10-31,2023,10,31,Tuesday,44,2023-44,2932.06,2945.68,2895.24,2942.1,0,2942.1,0.011242977492143202,2994.793571428571,3030.3196000000003
2023-11-01,2023,11,1,Wednesday,44,2023-44,2995.97,3030.81,2995.74,3017.88,0,3017.88,0.025757038387857145,2985.566428571429,3033.6124
2023-11-02,2023,11,2,Thursday,44,2023-44,3058.81,3058.81,3001.14,3001.14,0,3001.14,-0.005546937215663572,2980.572142857143,3036.0394
2023-11-06,2023,11,6,Monday,45,2023-45,3052.42,3074.63,3047.32,3065.51,0,3065.51,0.021448556045883915,2984.9257142857145,3039.2044
2023-11-07,2023,11,7,Tuesday,45,2023-45,3068.02,3070.91,3035.3,3041.31,0,3041.31,-0.00789426591163711,2986.2571428571428,3042.103
2023-11-08,2023,11,8,Wednesday,45,2023-45,3073.8,3085.74,3009.21,3032.56,0,3032.56,-0.002877049636973217,2987.6749999999997,3045.0624
2023-11-09,2023,11,9,Thursday,45,2023-45,3047.25,3091.98,3021.45,3086.35,0,3086.35,0.017737501656420074,2995.9785714285713,3047.8636000000006
2023-11-10,2023,11,10,Friday,45,2023-45,3063.45,3127.81,3021.45,3062.01,0,3062.01,-0.00788636645891494,3000.9021428571427,3049.8494
2023-11-13,2023,11,13,Monday,46,2023-46,3081.25,3156.19,3081.25,3156.19,0,3156.19,0.030757551850012943,3013.8300000000004,3053.7171999999996
2023-11-14,2023,11,14,Tuesday,46,2023-46,3152.62,3188.98,3152.62,3177.27,0,3177.27,0.0066789637240931565,3028.877857142857,3057.7434000000003
2023-11-15,2023,11,15,Wednesday,46,2023-46,3202.68,3256.85,3197.81,3253.65,0,3253.65,0.024039468582455648,3048.522857142857,3063.3428000000004
2023-11-16,2023,11,16,Thursday,46,2023-46,3255.78,3261.94,3216.83,3226.49,0,3226.49,-0.008347521375858702,3068.1078571428566,3067.7676
2023-11-17,2023,11,17,Friday,46,2023-46,3196.82,3220.56,3180.61,3219.26,0,3219.26,-0.0022408191225241625,3085.0792857142856,3072.1878
2023-11-20,2023,11,20,Monday,47,2023-47,3205.26,3230.68,3148.43,3148.43,0,3148.43,-0.02200197496012657,3102.1535714285715,3074.7928
2023-11-21,2023,11,21,Tuesday,47,2023-47,3110.47,3153.83,3091.6,3143.94,0,3143.94,-0.0014261045447612197,3116.5707142857145,3077.6609999999996
2023-11-22,2023,11,22,Wednesday,47,2023-47,3139.53,3179.63,3139.53,3165.47,0,3165.47,0.006848104511578246,3127.1128571428567,3081.2138
2023-11-24,2023,11,24,Friday,47,2023-47,3201.61,3220.94,3197.43,3215.69,0,3215.69,0.015864933538437542,3142.437857142857,3086.0906
2023-11-27,2023,11,27,Monday,48,2023-48,3227.33,3230.37,3212.04,3213.94,0,3213.94,-0.0005442066965059,3153.04,3089.849
2023-11-28,2023,11,28,Tuesday,48,2023-48,3243.61,3258.22,3224.67,3253.65,0,3253.65,0.01235553920155863,3168.207142857143,3092.4676
2023-11-29,2023,11,29,Wednesday,48,2023-48,3221.01,3251.98,3204.96,3233.26,0,3233.26,-0.006266775218635945,3182.542857142857,3094.3468000000007
2023-11-30,2023,11,30,Thursday,48,2023-48,3229.38,3249.92,3209.45,3249.92,0,3249.92,0.005152666985969612,3194.226428571429,3095.6005999999998
2023-12-01,2023,12,1,Friday,48,2023-48,3256.85,3281.73,3249.62,3268.94,0,3268.94,0.005852457903109398,3209.0071428571428,3095.99
2023-12-04,2023,12,4,Monday,49,2023-49,3257.76,3257.76,3221.85,3236.0,0,3236.0,-0.01007664319219026,3214.707857142857,3096.9958
2023-12-05,2023,12,5,Tuesday,49,2023-49,3256.77,3276.78,3256.77,3260.35,0,3260.35,0.007524752056937478,3220.6421428571434,3098.3562
2023-12-06,2023,12,6,Wednesday,49,2023-49,3274.73,3332.85,3274.65,3319.39,0,3319.39,0.01810842184227912,3225.3378571428575,3101.2762
2023-12-07,2023,12,7,Thursday,49,2023-49,3308.73,3310.64,3266.51,3272.29,0,3272.29,-0.014189310397352273,3228.6092857142858,3103.169
