Date,Year,Month,Day,Weekday,Week_Number,Year_Week,Open,High,Low,Close,Volume,Adj Close,Return,Short_MA,Long_MA
2019-03-11,2019,3,11,Monday,10,2019-10,1534.2,1541.8,1530.63,1535.56,0,1535.56,0.005085790149553571,1549.7264285714284,1539.3129999999999
2019-03-12,2019,3,12,Tuesday,10,2019-10,1542.98,1555.97,1542.98,1553.33,0,1553.33,0.011572258187811268,1549.3178571428573,1539.4558
2019-03-13,2019,3,13,Wednesday,10,2019-10,1548.05,1554.29,1537.0,1541.63,0,1541.63,-0.007532173783342033,1548.037857142857,1539.4674000000002
2019-03-14,2019,3,14,Thursday,10,2019-10,1552.51,1553.66,1540.65,1540.94,0,1540.94,-0.00044761938621906694,1547.0349999999999,1540.8274000000001
2019-03-15,2019,3,15,Friday,10,2019-10,1547.64,1562.39,1546.96,1560.56,0,1560.56,0.012732564495404608,1547.1135714285715,1540.8866
2019-03-18,2019,3,18,Monday,11,2019-11,1564.57,1568.8,1559.28,1568.76,0,1568.76,0.005254492530882837,1548.3735714285715,1541.4776000000002
2019-03-19,2019,3,19,Tuesday,11,2019-11,1560.95,1560.95,1548.51,1555.31,0,1555.31,-0.008573619347859607,1548.9064285714285,1542.2014
2019-03-20,2019,3,20,Wednesday,11,2019-11,1554.31,1571.07,1553.25,1571.07,0,1571.07,0.010132955553288081,1550.7471428571428,1542.7066
2019-03-22,2019,3,22,Friday,11,2019-11,1571.28,1576.23,1565.88,1568.2,0,1568.2,-0.001826777428953097,1551.7721428571429,1543.5667999999998
2019-03-25,2019,3,25,Monday,12,2019-12,1555.75,1555.75,1535.39,1540.03,0,1540.03,-0.017963220732119867,1550.3242857142857,1543.1789999999999
2019-03-26,2019,3,26,Tuesday,12,2019-12,1560.04,1587.77,1559.84,1587.07,0,1587.07,0.03054480503452539,1552.9171428571428,1544.085
2019-03-27,2019,3,27,Wednesday,12,2019-12,1579.94,1582.75,1573.76,1581.21,0,1581.21,-0.0036923296073146927,1555.5128571428572,1545.226
2019-03-28,2019,3,28,Thursday,12,2019-12,1570.13,1570.13,1555.06,1557.89,0,1557.89,-0.01474816556002223,1556.3821428571428,1546.105
2019-03-29,2019,3,29,Friday,12,2019-12,1573.79,1583.18,1573.5,1580.71,0,1580.71,0.014647982896412781,1560.162142857143,1547.1764
2019-04-01,2019,4,1,Monday,13,2019-13,1603.01,1606.23,1591.32,1594.75,0,1594.75,0.008882109564346097,1564.3899999999999,1548.4384
2019-04-02,2019,4,2,Tuesday,13,2019-13,1600.62,1601.98,1569.58,1569.58,0,1569.58,-0.01578306564998433,1565.5507142857143,1548.7574000000002
2019-04-03,2019,4,3,Wednesday,13,2019-13,1560.52,1561.44,1551.23,1560.32,0,1560.32,-0.00589967381394263,1566.8857142857141,1548.8522
2019-04-04,2019,4,4,Thursday,13,2019-13,1549.71,1550.92,1542.53,1549.38,0,1549.38,-0.0070113449695164975,1567.4885714285715,1548.7476000000001
2019-04-05,2019,4,5,Friday,13,2019-13,1551.15,1552.24,1538.13,1540.02,0,1540.02,-0.006041116654445511,1566.0214285714285,1548.7223999999999
2019-04-08,2019,4,8,Monday,14,2019-14,1543.21,1549.39,1540.49,1542.85,0,1542.85,0.0018376099133756707,1564.1707142857142,1548.8085999999998
2019-04-09,2019,4,9,Tuesday,14,2019-14,1531.03,1531.03,1523.42,1530.82,0,1530.82,-0.007797277432827654,1562.4214285714284,1548.6912000000002
2019-04-10,2019,4,10,Wednesday,14,2019-14,1524.05,1532.88,1524.05,1527.42,0,1527.42,-0.0022209681497761258,1559.3035714285713,1548.8548
2019-04-11,2019,4,11,Thursday,14,2019-14,1531.89,1540.07,1530.94,1539.77,0,1539.77,0.008085513631232555,1557.2728571428572,1549.0095999999999
2019-04-12,2019,4,12,Friday,14,2019-14,1542.21,1542.21,1526.11,1535.15,0,1535.15,-0.003000444909684652,1556.9242857142856,1549.1676
2019-04-15,2019,4,15,Monday,15,2019-15,1555.23,1558.72,1547.72,1550.57,0,1550.57,0.010044569996268349,1554.3171428571427,1549.5246
2019-04-16,2019,4,16,Tuesday,15,2019-15,1552.59,1554.76,1544.66,1549.11,0,1549.11,-0.0009415640622947308,1552.0242857142857,1549.8023999999998
2019-04-17,2019,4,17,Wednesday,15,2019-15,1541.74,1546.51,1538.73,1540.49,0,1540.49,-0.0055644823148119915,1550.7814285714285,1549.6958
2019-04-18,2019,4,18,Thursday,15,2019-15,1535.18,1535.18,1521.62,1523.94,0,1523.94,-0.01074336667751219,1546.7264285714284,1548.941
2019-04-22,2019,4,22,Monday,16,2019-16,1522.61,1539.34,1519.01,1538.66,0,1538.66,0.009659234182059828,1542.7199999999998,1548.7158000000002
2019-04-23,2019,4,23,Tuesday,16,2019-16,1545.33,1551.9,1540.98,1547.53,0,1547.53,0.005764753044954718,1541.1450000000002,1549.3332
2019-04-24,2019,4,24,Wednesday,16,2019-16,1550.45,1556.74,1539.45,1543.81,0,1543.81,-0.0024038116435227685,1539.9657142857143,1550.112
2019-04-25,2019,4,25,Thursday,16,2019-16,1548.27,1550.08,1540.3,1546.95,0,1546.95,0.002033859386163739,1539.7921428571428,1550.3935999999999
2019-04-26,2019,4,26,Friday,16,2019-16,1542.0,1547.6,1536.97,1545.48,0,1545.48,-0.0009502380487561579,1540.1821428571427,1550.5924
2019-05-07,2019,5,7,Tuesday,18,2019-18,1553.29,1553.62,1537.4,1544.31,0,1544.31,-0.000756995813459338,1540.2864285714288,1550.7237999999998
2019-05-08,2019,5,8,Wednesday,18,2019-18,1529.83,1530.52,1504.03,1509.62,0,1509.62,-0.022463146751858454,1538.7721428571429,1550.6272
2019-05-09,2019,5,9,Thursday,18,2019-18,1494.97,1499.27,1475.51,1482.69,0,1482.69,-0.01783896198913748,1535.5771428571427,1549.3924000000002
2019-05-10,2019,5,10,Friday,18,2019-18,1477.33,1479.01,1455.33,1472.33,0,1472.33,-0.00698729050642688,1530.76,1547.7685999999999
2019-05-13,2019,5,13,Monday,19,2019-19,1471.58,1484.72,1468.76,1479.79,0,1479.79,0.005066855413172977,1526.8057142857144,1546.1834
2019-05-14,2019,5,14,Tuesday,19,2019-19,1461.08,1466.44,1454.08,1466.44,0,1466.44,-0.009021616110288067,1520.7964285714286,1544.3211999999999
2019-05-15,2019,5,15,Wednesday,19,2019-19,1470.39,1492.96,1470.39,1492.96,0,1492.96,0.018084627117983754,1516.7857142857142,1543.0808
2019-05-16,2019,5,16,Thursday,19,2019-19,1499.22,1508.08,1492.4,1503.51,0,1503.51,0.007066531658022512,1514.1442857142858,1541.9618000000003
2019-05-17,2019,5,17,Friday,19,2019-19,1510.8,1523.17,1510.8,1520.4,0,1520.4,0.011233722781180733,1513.8914285714286,1541.3473999999999
2019-05-20,2019,5,20,Monday,20,2019-20,1520.21,1524.04,1517.59,1521.22,0,1521.22,0.0005392964192949545,1512.6457142857143,1540.8148
2019-05-21,2019,5,21,Tuesday,20,2019-20,1522.81,1526.87,1520.71,1525.71,0,1525.71,0.002951571975681855,1511.0871428571427,1540.4230000000002
2019-05-22,2019,5,22,Wednesday,20,2019-20,1524.6,1528.75,1510.51,1512.13,0,1512.13,-0.008900745490540762,1508.8242857142857,1539.5885999999998
2019-05-23,2019,5,23,Thursday,20,2019-20,1521.37,1540.64,1519.83,1539.08,0,1539.08,0.01782250936417573,1508.2621428571426,1539.1642
2019-05-24,2019,5,24,Friday,20,2019-20,1537.12,1539.61,1531.58,1539.61,0,1539.61,0.000344380611799755,1507.8428571428572,1538.941
2019-05-27,2019,5,27,Monday,21,2019-21,1536.53,1536.53,1526.87,1528.76,0,1528.76,-0.007047223445657225,1506.732142857143,1538.6187999999997
2019-05-28,2019,5,28,Tuesday,21,2019-21,1518.73,1526.71,1518.73,1523.46,0,1523.46,-0.0034668939495202666,1507.7207142857144,1538.1735999999999
2019-05-29,2019,5,29,Wednesday,21,2019-21,1504.89,1506.53,1488.95,1495.5,0,1495.5,-0.0183529345400677,1508.6357142857144,1537.5278
2019-05-30,2019,5,30,Thursday,21,2019-21,1473.7,1474.94,1459.03,1459.95,0,1459.95,-0.023771346591858866,1507.7514285714285,1536.0156
2019-05-31,2019,5,31,Friday,21,2019-21,1457.25,1465.95,1452.49,1453.82,0,1453.82,-0.004198777415549082,1505.8964285714285,1534.0254
2019-06-03,2019,6,3,Monday,22,2019-22,1439.9,1449.67,1435.29,1449.67,0,1449.67,-0.002854481639451123,1504.6985714285713,1532.1861999999999
2019-06-04,2019,6,4,Tuesday,22,2019-22,1455.47,1455.47,1429.11,1437.93,0,1437.93,-0.008098387825152487,1500.767857142857,1530.1259999999997
2019-06-05,2019,6,5,Wednesday,22,2019-22,1452.63,1466.45,1449.18,1466.45,0,1466.45,0.019833994975857694,1498.1207142857143,1528.2438
2019-06-06,2019,6,6,Thursday,22,2019-22,1466.41,1466.41,1456.82,1460.26,0,1460.26,-0.0042210382981727745,1493.8250000000003,1526.0738000000001
2019-06-07,2019,6,7,Friday,22,2019-22,1461.02,1465.37,1454.46,1457.81,0,1457.81,-0.001677749959247521,1489.2957142857142,1524.1238
2019-06-10,2019,6,10,Monday,23,2019-23,1469.01,1480.31,1469.01,1478.17,0,1478.17,0.013966144101929423,1485.9,1522.2658
2019-06-11,2019,6,11,Tuesday,23,2019-23,1473.83,1481.43,1470.24,1481.43,0,1481.43,0.00220543622770486,1483.707142857143,1520.5304
2019-06-12,2019,6,12,Wednesday,23,2019-23,1487.89,1491.64,1483.45,1483.48,0,1483.48,0.001383748596619494,1479.7357142857143,1519.3994
2019-06-13,2019,6,13,Thursday,23,2019-23,1486.14,1486.14,1466.54,1476.34,0,1476.34,-0.004813017190957614,1475.2164285714287,1517.1847999999998
2019-06-14,2019,6,14,Friday,23,2019-23,1467.73,1470.84,1461.43,1470.59,0,1470.59,-0.0038947668783084755,1471.0614285714287,1514.9723999999999
2019-06-17,2019,6,17,Monday,24,2019-24,1465.96,1477.25,1462.75,1467.77,0,1467.77,-0.0019175612200573733,1467.0835714285713,1513.17
2019-06-18,2019,6,18,Tuesday,24,2019-24,1462.54,1475.89,1456.93,1460.32,0,1460.32,-0.005075776956233735,1464.5707142857143,1510.7622000000001
2019-06-19,2019,6,19,Wednesday,24,2019-24,1464.85,1478.67,1464.02,1477.74,0,1477.74,0.011928922829260724,1465.8414285714284,1508.4219999999998
2019-06-20,2019,6,20,Thursday,24,2019-24,1482.25,1486.46,1474.18,1476.66,0,1476.66,-0.0007308160175838463,1467.472857142857,1506.5636
2019-06-21,2019,6,21,Friday,24,2019-24,1476.21,1476.21,1466.34,1470.65,0,1470.65,-0.004070002320448629,1468.9714285714288,1504.7702
2019-06-24,2019,6,24,Monday,25,2019-25,1466.4,1466.4,1453.82,1462.58,0,1462.58,-0.005487415921806571,1470.732142857143,1503.0341999999998
2019-06-25,2019,6,25,Tuesday,25,2019-25,1472.78,1480.07,1464.54,1467.78,0,1467.78,0.003555411258482355,1470.827142857143,1501.5894
2019-06-26,2019,6,26,Wednesday,25,2019-25,1459.18,1463.1,1452.77,1461.88,0,1461.88,-0.004019692526330942,1470.9428571428568,1499.97
2019-06-27,2019,6,27,Thursday,25,2019-25,1454.85,1457.71,1446.73,1457.71,0,1457.71,-0.002852521363849392,1470.9357142857145,1498.5078
2019-06-28,2019,6,28,Friday,25,2019-25,1460.48,1463.85,1452.9,1458.57,0,1458.57,0.0005899564211040431,1469.5357142857142,1497.1308
2019-07-01,2019,7,1,Monday,26,2019-26,1474.52,1476.58,1466.03,1476.58,0,1476.58,0.012347717578746531,1469.1892857142855,1495.8670000000002
2019-07-02,2019,7,2,Tuesday,26,2019-26,1482.9,1488.19,1479.74,1483.11,0,1483.11,0.00442240142167627,1469.162857142857,1494.8262
2019-07-03,2019,7,3,Wednesday,26,2019-26,1495.03,1495.03,1484.76,1489.57,0,1489.57,0.00435568568838729,1470.107857142857,1493.6062000000002
2019-07-04,2019,7,4,Thursday,26,2019-26,1500.14,1508.61,1496.65,1499.67,0,1499.67,0.006780546077350902,1472.185,1492.6174
2019-07-05,2019,7,5,Friday,26,2019-26,1501.71,1503.82,1493.78,1503.82,0,1503.82,0.002767210267688336,1474.76,1491.884
2019-07-08,2019,7,8,Monday,27,2019-27,1497.43,1497.43,1481.02,1482.13,0,1482.13,-0.014423230294141054,1476.3178571428568,1491.0478
2019-07-09,2019,7,9,Tuesday,27,2019-27,1492.72,1504.21,1487.44,1488.77,0,1488.77,0.0044800487315972415,1477.1057142857142,1490.05
2019-07-10,2019,7,10,Wednesday,27,2019-27,1476.55,1489.02,1475.18,1486.28,0,1486.28,-0.0016725150303328329,1477.7928571428572,1488.825
2019-07-11,2019,7,11,Thursday,27,2019-27,1493.13,1495.09,1488.07,1490.63,0,1490.63,0.002926753707371832,1479.2199999999998,1487.7613999999999
2019-07-12,2019,7,12,Friday,27,2019-27,1491.09,1491.09,1481.23,1486.74,0,1486.74,-0.002609644670840572,1480.9457142857143,1486.5572
2019-07-16,2019,7,16,Tuesday,28,2019-28,1488.19,1488.19,1469.83,1479.18,0,1479.18,-0.00508490830481112,1481.76,1485.2312
2019-07-17,2019,7,17,Wednesday,28,2019-28,1474.26,1477.16,1468.22,1470.83,0,1470.83,-0.005645085353403356,1482.3992857142857,1483.7616
2019-07-18,2019,7,18,Thursday,28,2019-28,1468.94,1469.84,1437.43,1440.28,0,1440.28,-0.020770536139853135,1481.1542857142856,1482.3747999999998
2019-07-19,2019,7,19,Friday,28,2019-28,1447.93,1478.97,1447.3,1478.49,0,1478.49,0.026529536034845647,1482.5771428571427,1482.2907999999998
2019-07-22,2019,7,22,Monday,29,2019-29,1460.64,1463.99,1447.61,1448.43,0,1448.43,-0.020331511692326276,1480.5664285714286,1481.8128000000004
2019-07-23,2019,7,23,Tuesday,29,2019-29,1445.43,1461.68,1445.43,1456.98,0,1456.98,0.005902892401263848,1478.7,1481.3566
2019-07-24,2019,7,24,Wednesday,29,2019-29,1460.3,1466.33,1452.94,1466.33,0,1466.33,0.006417367233096272,1477.0400000000002,1481.3544
2019-07-25,2019,7,25,Thursday,29,2019-29,1460.32,1464.92,1455.26,1456.8,0,1456.8,-0.006499156064576184,1473.9778571428571,1480.6312
2019-07-26,2019,7,26,Friday,29,2019-29,1458.77,1460.82,1448.69,1453.99,0,1453.99,-0.0019289253841050513,1470.4185714285716,1479.6408
2019-07-29,2019,7,29,Monday,30,2019-30,1460.31,1463.6,1455.6,1463.21,0,1463.21,0.006341151428173708,1469.067142857143,1478.497
2019-07-30,2019,7,30,Tuesday,30,2019-30,1471.94,1477.21,1467.45,1473.54,0,1473.54,0.0070598741129273,1467.9792857142857,1477.5434
2019-07-31,2019,7,31,Wednesday,30,2019-30,1466.09,1467.66,1447.76,1447.76,0,1447.76,-0.017495302885204844,1465.2278571428571,1475.9843999999998
2019-08-01,2019,8,1,Thursday,30,2019-30,1436.53,1460.25,1432.48,1460.14,0,1460.14,0.00855114438809279,1463.05,1474.9446000000003
2019-08-02,2019,8,2,Friday,30,2019-30,1445.2,1454.83,1432.01,1436.65,0,1436.65,-0.016087491609515836,1459.472142857143,1472.896
2019-08-05,2019,8,5,Monday,31,2019-31,1428.87,1428.87,1403.3,1420.71,0,1420.71,-0.011095300320663415,1455.2957142857142,1470.5179999999998
2019-08-06,2019,8,6,Tuesday,31,2019-31,1397.47,1426.62,1388.36,1426.43,0,1426.43,0.004026221347573911,1452.1242857142859,1468.4714000000001
2019-08-07,2019,8,7,Wednesday,31,2019-31,1423.93,1442.74,1416.85,1439.81,0,1439.81,0.009380063780907832,1452.0907142857143,1466.7984
2019-08-08,2019,8,8,Thursday,31,2019-31,1438.8,1445.31,1431.17,1437.94,0,1437.94,-0.0012988638163331512,1449.1942857142858,1465.6472
2019-08-09,2019,8,9,Friday,31,2019-31,1443.7,1447.7,1435.7,1435.91,0,1435.91,-0.0014116773365216995,1448.3,1465.1664
2019-08-13,2019,8,13,Tuesday,32,2019-32,1428.42,1428.42,1415.63,1423.98,0,1423.98,-0.008308357367077579,1445.9428571428573,1464.5695999999998
2019-08-14,2019,8,14,Wednesday,32,2019-32,1423.88,1431.17,1422.95,1431.17,0,1431.17,0.0050492728656168495,1443.4314285714286,1464.1996
2019-08-15,2019,8,15,Thursday,32,2019-32,1410.37,1417.76,1401.98,1414.6,0,1414.6,-0.011577987136801915,1440.4171428571428,1463.7330000000002
2019-08-16,2019,8,16,Friday,32,2019-32,1417.23,1428.53,1412.49,1421.71,0,1421.71,0.0050261455353253215,1438.1114285714284,1462.8381999999997
2019-08-19,2019,8,19,Monday,33,2019-33,1428.74,1430.67,1418.68,1426.54,0,1426.54,0.0033973723598412775,1435.4921428571429,1462.1638
2019-08-20,2019,8,20,Tuesday,33,2019-33,1427.74,1439.07,1427.74,1439.07,0,1439.07,0.008783424848556542,1433.03,1461.789
2019-08-21,2019,8,21,Wednesday,33,2019-33,1420.77,1428.28,1415.89,1428.03,0,1428.03,-0.007671563860155772,1431.6207142857143,1460.7862
2019-08-22,2019,8,22,Thursday,33,2019-33,1428.01,1429.17,1423.23,1429.11,0,1429.11,0.0007562558437368416,1429.4042857142856,1459.7397999999998
2019-08-23,2019,8,23,Friday,33,2019-33,1439.36,1440.69,1430.49,1436.62,0,1436.62,0.005255025745116049,1429.4021428571427,1458.8026
2019-08-26,2019,8,26,Monday,34,2019-34,1410.78,1424.41,1408.49,1421.96,0,1421.96,-0.010204531629459668,1429.4914285714287,1457.715
2019-08-27,2019,8,27,Tuesday,34,2019-34,1435.82,1436.34,1425.47,1433.92,0,1433.92,0.008410984371126196,1430.0264285714286,1456.9816
2019-08-28,2019,8,28,Wednesday,34,2019-34,1433.17,1438.0,1426.14,1427.82,0,1427.82,-0.004254140725633571,1429.1699999999998,1456.1826
2019-08-29,2019,8,29,Thursday,34,2019-34,1429.23,1441.45,1425.36,1439.96,0,1439.96,0.008502482879574336,1429.314285714286,1455.7753999999998
2019-08-30,2019,8,30,Friday,34,2019-34,1445.99,1456.45,1443.75,1456.11,0,1456.11,0.011215606580857962,1430.7571428571428,1455.3428
2019-09-02,2019,9,2,Monday,35,2019-35,1451.36,1452.67,1438.36,1440.11,0,1440.11,-0.010988180948527049,1431.9092857142857,1454.6118
2019-09-03,2019,9,3,Tuesday,35,2019-35,1437.72,1451.02,1433.99,1448.01,0,1448.01,0.005485709073903777,1433.1121428571428,1454.1590000000003
2019-09-04,2019,9,4,Wednesday,35,2019-35,1453.72,1453.72,1443.92,1447.8,0,1447.8,-0.00014499964508807306,1435.4835714285714,1453.8634
2019-09-05,2019,9,5,Thursday,35,2019-35,1444.52,1465.26,1443.69,1460.0,0,1460.0,0.008426544246734835,1438.2185714285715,1453.7078
2019-09-06,2019,9,6,Friday,35,2019-35,1455.64,1458.24,1448.98,1451.67,0,1451.67,-0.005705449352525704,1440.0135714285714,1453.5036000000002
2019-09-09,2019,9,9,Monday,36,2019-36,1456.77,1475.6,1454.7,1475.19,0,1475.19,0.01620195826113191,1442.5935714285715,1453.8531999999998
2019-09-10,2019,9,10,Tuesday,36,2019-36,1466.46,1470.69,1461.28,1464.95,0,1464.95,-0.006941472380575964,1445.2307142857142,1453.9808000000003
2019-09-11,2019,9,11,Wednesday,36,2019-36,1460.49,1488.23,1460.41,1487.69,0,1487.69,0.01552270793700794,1449.4150000000002,1454.203
2019-09-12,2019,9,12,Thursday,36,2019-36,1494.42,1498.86,1487.18,1488.66,0,1488.66,0.0006520799438358704,1453.132142857143,1454.3139999999999
2019-09-13,2019,9,13,Friday,36,2019-36,1496.77,1507.5,1488.58,1505.9,0,1505.9,0.011580877996684391,1459.1278571428572,1454.6406
2019-09-17,2019,9,17,Tuesday,37,2019-37,1510.93,1515.09,1501.57,1513.16,0,1513.16,0.00482104366021896,1464.7878571428573,1454.9103999999998
2019-09-18,2019,9,18,Wednesday,37,2019-37,1520.57,1520.57,1508.92,1509.74,0,1509.74,-0.002260199759483217,1470.6392857142857,1455.0288
2019-09-19,2019,9,19,Thursday,37,2019-37,1515.78,1526.19,1510.66,1520.4,0,1520.4,0.007060841104190807,1476.385,1455.7941999999998
2019-09-20,2019,9,20,Friday,37,2019-37,1524.87,1527.73,1519.57,1521.74,0,1521.74,0.0008813245190710806,1481.0728571428572,1456.4535999999998
2019-09-24,2019,9,24,Tuesday,38,2019-38,1521.09,1531.63,1521.09,1527.44,0,1527.44,0.003745680082309688,1487.3107142857145,1457.2767999999999
2019-09-25,2019,9,25,Wednesday,38,2019-38,1528.94,1534.03,1524.18,1532.29,0,1532.29,0.003175311529293179,1493.330714285714,1458.11
2019-09-26,2019,9,26,Thursday,38,2019-38,1537.87,1546.95,1535.26,1539.98,0,1539.98,0.0050185938759708115,1499.9150000000002,1459.1748
2019-09-27,2019,9,27,Friday,38,2019-38,1537.56,1538.06,1509.87,1521.03,0,1521.03,-0.012305323064074392,1504.2742857142857,1460.0118000000002
2019-09-30,2019,9,30,Monday,39,2019-39,1508.03,1508.03,1498.81,1503.16,0,1503.16,-0.01174861427650331,1507.952142857143,1460.6584
2019-10-01,2019,10,1,Tuesday,39,2019-39,1508.27,1522.9,1507.07,1514.89,0,1514.89,0.007803547328313121,1510.787857142857,1462.1506000000002
2019-10-02,2019,10,2,Wednesday,39,2019-39,1520.04,1528.32,1515.24,1519.12,0,1519.12,0.002792269028013772,1514.6571428571428,1462.9632000000001
2019-10-03,2019,10,3,Thursday,39,2019-39,1492.65,1495.62,1487.22,1491.93,0,1491.93,-0.01789848168258268,1514.9599999999998,1463.8331999999998
2019-10-04,2019,10,4,Friday,39,2019-39,1490.69,1500.54,1485.53,1500.35,0,1500.35,0.005643643851839242,1515.795,1464.7006
2019-10-07,2019,10,7,Monday,40,2019-40,1499.1,1504.32,1497.51,1500.89,0,1500.89,0.0003599420610442827,1515.437142857143,1465.3917999999999
2019-10-08,2019,10,8,Tuesday,40,2019-40,1504.88,1514.14,1503.91,1509.77,0,1509.77,0.005916492745068114,1515.195,1466.4512000000002
2019-10-09,2019,10,9,Wednesday,40,2019-40,1506.07,1517.87,1506.07,1517.87,0,1517.87,0.005365039364374491,1515.7757142857142,1467.7288
2019-10-10,2019,10,10,Thursday,40,2019-40,1515.46,1516.39,1495.07,1504.94,0,1504.94,-0.00851855149158487,1514.6714285714284,1468.5634
2019-10-11,2019,10,11,Friday,40,2019-40,1511.76,1515.56,1505.42,1510.74,0,1510.74,0.0038540068401038408,1513.8857142857144,1469.3074
2019-10-15,2019,10,15,Tuesday,41,2019-41,1532.51,1543.71,1524.68,1541.87,0,1541.87,0.02060579920041894,1514.9164285714285,1471.1896000000002
2019-10-16,2019,10,16,Wednesday,41,2019-41,1546.4,1559.73,1543.38,1550.41,0,1550.41,0.005538754298056725,1516.2107142857144,1472.995
2019-10-17,2019,10,17,Thursday,41,2019-41,1546.5,1549.79,1534.74,1534.74,0,1534.74,-0.010107032075294509,1515.8364285714285,1474.9568
2019-10-18,2019,10,18,Friday,41,2019-41,1538.06,1542.86,1517.28,1518.7,0,1518.7,-0.010451307169008106,1515.67,1476.9166
2019-10-21,2019,10,21,Monday,42,2019-42,1526.36,1533.36,1525.11,1529.75,0,1529.75,0.007275992087573568,1517.5692857142858,1478.983
2019-10-23,2019,10,23,Wednesday,42,2019-42,1538.23,1538.23,1524.22,1537.43,0,1537.43,0.00502046328546335,1519.179285714286,1480.9354
2019-10-24,2019,10,24,Thursday,42,2019-42,1542.36,1543.11,1532.07,1532.54,0,1532.54,-0.0031806420309231642,1520.1378571428572,1482.8274
2019-10-25,2019,10,25,Friday,42,2019-42,1539.77,1540.68,1530.77,1540.33,0,1540.33,0.005083010422979095,1523.595,1484.9157999999998
2019-10-28,2019,10,28,Monday,43,2019-43,1529.82,1530.57,1522.56,1523.48,0,1523.48,-0.01093919878640548,1525.2471428571428,1486.9057999999998
2019-10-29,2019,10,29,Tuesday,43,2019-43,1528.33,1533.76,1525.93,1527.79,0,1527.79,0.002829087778642103,1527.1685714285716,1488.8382000000001
2019-10-30,2019,10,30,Wednesday,43,2019-43,1538.15,1561.85,1538.15,1559.77,0,1559.77,0.02093218285961207,1530.74,1491.7416
2019-10-31,2019,10,31,Thursday,43,2019-43,1564.65,1570.95,1551.85,1553.09,0,1553.09,-0.004282717084756471,1533.2557142857145,1494.3692
2019-11-01,2019,11,1,Friday,43,2019-43,1545.38,1552.08,1541.16,1549.16,0,1549.16,-0.002530395358358528,1536.4142857142858,1496.8216
2019-11-05,2019,11,5,Tuesday,44,2019-44,1556.42,1576.86,1554.07,1576.41,0,1576.41,0.017590177514764882,1541.105,1499.5683999999999
2019-11-06,2019,11,6,Wednesday,44,2019-44,1572.99,1575.63,1554.62,1556.94,0,1556.94,-0.012350906395726557,1542.1814285714286,1502.1466
2019-11-07,2019,11,7,Thursday,44,2019-44,1560.96,1568.42,1550.54,1568.09,0,1568.09,0.007161499372924762,1543.4442857142858,1504.9261999999999
2019-11-08,2019,11,8,Friday,44,2019-44,1576.54,1590.17,1571.43,1575.62,0,1575.62,0.00480203908003185,1546.3642857142856,1507.7061999999999
2019-11-11,2019,11,11,Monday,45,2019-45,1579.8,1588.75,1579.02,1587.17,0,1587.17,0.007330478709281607,1551.2549999999999,1511.0104000000001
2019-11-12,2019,11,12,Tuesday,45,2019-45,1583.37,1588.65,1571.58,1586.32,0,1586.32,-0.0005356059103389654,1555.2957142857142,1514.0584
2019-11-13,2019,11,13,Wednesday,45,2019-45,1587.14,1587.14,1565.74,1565.74,0,1565.74,-0.01297339550122345,1557.3178571428568,1516.8167999999998
2019-11-14,2019,11,14,Thursday,45,2019-45,1566.34,1570.64,1550.84,1559.19,0,1559.19,-0.004183356667759708,1559.2214285714288,1519.2014000000001
2019-11-15,2019,11,15,Friday,45,2019-45,1569.92,1579.15,1567.09,1575.22,0,1575.22,0.010280998402553365,1561.7135714285712,1521.5836000000002
2019-11-18,2019,11,18,Monday,46,2019-46,1560.29,1576.19,1560.29,1576.19,0,1576.19,0.0006157684140406516,1565.4785714285715,1524.3052000000002
2019-11-19,2019,11,19,Tuesday,46,2019-46,1582.78,1583.12,1571.81,1577.87,0,1577.87,0.0010658954652627006,1569.0557142857142,1526.9024
2019-11-20,2019,11,20,Wednesday,46,2019-46,1574.07,1579.69,1567.87,1579.69,0,1579.69,0.0011534196699947152,1570.4785714285713,1529.5402000000001
2019-11-21,2019,11,21,Thursday,46,2019-46,1580.77,1580.77,1557.91,1579.3,0,1579.3,-0.00024681588956498857,1572.3507142857145,1531.9262000000003
2019-11-22,2019,11,22,Friday,46,2019-46,1570.52,1580.64,1567.85,1574.27,0,1574.27,-0.003184973812042524,1574.1442857142854,1534.3781999999999
2019-11-25,2019,11,25,Monday,47,2019-47,1579.21,1584.25,1578.2,1584.25,0,1584.25,0.006339433734323219,1574.7042857142856,1536.5594
2019-11-26,2019,11,26,Tuesday,47,2019-47,1587.63,1587.63,1569.38,1569.38,0,1569.38,-0.009386141781402846,1575.5928571428572,1538.648
2019-11-27,2019,11,27,Wednesday,47,2019-47,1579.08,1581.45,1572.08,1572.1,0,1572.1,0.0017331498392119116,1575.8792857142857,1540.3362000000002
2019-11-28,2019,11,28,Thursday,47,2019-47,1568.57,1568.62,1558.41,1567.47,0,1567.47,-0.0029451084248549586,1575.297142857143,1541.9124000000002
2019-11-29,2019,11,29,Friday,47,2019-47,1570.45,1573.86,1558.77,1560.55,0,1560.55,-0.004414707780268312,1573.3957142857141,1543.0053999999998
2019-12-02,2019,12,2,Monday,48,2019-48,1567.51,1579.41,1567.51,1575.41,0,1575.41,0.009522274125537633,1572.6164285714283,1544.2504000000001
2019-12-03,2019,12,3,Tuesday,48,2019-48,1563.82,1564.36,1554.22,1557.39,0,1557.39,-0.011438304403483701,1572.0200000000002,1545.2033999999999
