Date,Year,Month,Day,Weekday,Week_Number,Year_Week,Open,High,Low,Close,Volume,Adj Close,Return,Short_MA,Long_MA
2018-06-07,2018,6,7,Thursday,22,2018-22,5837.56,5838.38,5799.95,5816.87,0,5816.87,-0.002785816111024131,5773.470714285714,5672.742000000001
2018-06-08,2018,6,8,Friday,22,2018-22,5825.17,5837.23,5776.15,5776.15,0,5776.15,-0.007000365148850607,5772.517857142857,5679.6244
2018-06-11,2018,6,11,Monday,23,2018-23,5783.08,5826.38,5783.08,5789.34,0,5789.34,0.0022835178499951425,5773.174285714286,5684.8274
2018-06-12,2018,6,12,Tuesday,23,2018-23,5815.28,5815.28,5762.22,5795.38,0,5795.38,0.0010433035934176438,5776.439285714287,5691.2392
2018-06-13,2018,6,13,Wednesday,23,2018-23,5794.6,5830.1,5785.45,5806.08,0,5806.08,0.0018463319970161152,5783.962142857143,5698.2922
2018-06-14,2018,6,14,Thursday,23,2018-23,5793.56,5843.95,5792.63,5792.63,0,5792.63,-0.0023165707554009263,5787.552857142857,5704.281599999999
2018-06-15,2018,6,15,Friday,23,2018-23,5800.08,5809.11,5757.46,5786.56,0,5786.56,-0.0010478529340809395,5789.995000000001,5710.896
2018-06-18,2018,6,18,Monday,24,2018-24,5777.38,5777.38,5679.38,5681.18,0,5681.18,-0.01821114474669594,5785.459285714285,5716.312800000001
2018-06-19,2018,6,19,Tuesday,24,2018-24,5668.11,5688.19,5604.79,5604.79,0,5604.79,-0.013446173920763749,5779.808571428572,5717.3598
2018-06-20,2018,6,20,Wednesday,24,2018-24,5573.62,5680.37,5527.22,5672.66,0,5672.66,0.01210930591770265,5773.975714285714,5720.3148
2018-06-21,2018,6,21,Thursday,24,2018-24,5718.68,5779.54,5699.45,5711.31,0,5711.31,0.006813364678856404,5768.462857142857,5722.8442
2018-06-22,2018,6,22,Friday,24,2018-24,5635.26,5708.56,5634.11,5687.04,0,5687.04,-0.0042494662839625,5757.961428571429,5723.8806
2018-06-25,2018,6,25,Monday,25,2018-25,5731.11,5731.11,5616.72,5622.74,0,5622.74,-0.011306374536814379,5741.132142857144,5724.436
2018-06-26,2018,6,26,Tuesday,25,2018-25,5535.57,5602.81,5535.57,5593.98,0,5593.98,-0.005114988903528239,5724.050714285715,5724.016799999999
2018-06-27,2018,6,27,Wednesday,25,2018-25,5634.47,5658.31,5609.4,5623.66,0,5623.66,0.005305735073217521,5710.25,5722.492000000001
2018-06-28,2018,6,28,Thursday,25,2018-25,5566.48,5627.82,5549.38,5620.88,0,5620.88,-0.0004943885939497905,5699.159285714285,5720.39
2018-06-29,2018,6,29,Friday,25,2018-25,5637.54,5645.25,5559.96,5604.05,0,5604.05,-0.002994207041581376,5685.924285714286,5717.9214
2018-07-02,2018,7,2,Monday,26,2018-26,5621.02,5702.72,5572.62,5579.34,0,5579.34,-0.0044093043064733495,5670.492857142856,5712.3895999999995
2018-07-03,2018,7,3,Tuesday,26,2018-26,5546.77,5557.34,5466.07,5513.2,0,5513.2,-0.011854386054577781,5649.572857142856,5707.1071999999995
2018-07-04,2018,7,4,Wednesday,26,2018-26,5452.32,5452.32,5390.69,5432.88,0,5432.88,-0.014568727717939711,5623.876428571429,5701.5869999999995
2018-07-05,2018,7,5,Thursday,26,2018-26,5396.07,5448.13,5360.28,5374.39,0,5374.39,-0.01076588243351162,5594.435714285713,5696.7645999999995
2018-07-06,2018,7,6,Friday,26,2018-26,5413.15,5447.12,5372.06,5427.41,0,5427.41,0.009865309027159874,5576.309285714286,5691.765799999999
2018-07-09,2018,7,9,Monday,27,2018-27,5463.68,5531.34,5458.35,5525.45,0,5525.45,0.018063871393541264,5570.642142857143,5688.5586
2018-07-10,2018,7,10,Tuesday,27,2018-27,5549.86,5609.82,5549.86,5582.62,0,5582.62,0.01034665409227653,5564.210714285714,5685.0726
2018-07-11,2018,7,11,Wednesday,27,2018-27,5547.32,5567.26,5479.07,5531.94,0,5531.94,-0.00907820606048737,5551.398571428572,5684.7058
2018-07-12,2018,7,12,Thursday,27,2018-27,5537.39,5596.8,5529.61,5592.93,0,5592.93,0.01102510783215327,5544.676428571429,5685.7214
2018-07-13,2018,7,13,Friday,27,2018-27,5665.48,5739.5,5663.6,5727.21,0,5727.21,0.024008843474877306,5552.138571428572,5688.729200000001
2018-07-17,2018,7,17,Tuesday,28,2018-28,5729.3,5766.48,5718.67,5726.8,0,5726.8,-7.161536818056646e-05,5561.625714285714,5691.915599999999
2018-07-18,2018,7,18,Wednesday,28,2018-28,5792.55,5824.69,5766.91,5780.79,0,5780.79,0.009427644795756196,5572.849285714286,5695.283399999999
2018-07-19,2018,7,19,Thursday,28,2018-28,5767.91,5801.37,5748.45,5752.76,0,5752.76,-0.004848865509401223,5582.269285714286,5699.3838
2018-07-20,2018,7,20,Friday,28,2018-28,5731.95,5760.29,5683.73,5722.4,0,5722.4,-0.005277443265171988,5590.722857142857,5702.4662
2018-07-23,2018,7,23,Monday,29,2018-29,5683.64,5719.67,5675.46,5711.9,0,5711.9,-0.001834894481194782,5600.191428571429,5701.272799999999
2018-07-24,2018,7,24,Tuesday,29,2018-29,5760.61,5760.61,5711.3,5727.7,0,5727.7,0.002766206207897026,5615.512857142858,5700.1856
2018-07-25,2018,7,25,Wednesday,29,2018-29,5733.24,5741.84,5698.64,5713.8,0,5713.8,-0.0024268711962920353,5635.578571428572,5698.073399999999
2018-07-26,2018,7,26,Thursday,29,2018-29,5776.46,5798.21,5752.79,5763.93,0,5763.93,0.00877356099396831,5663.402857142857,5697.3764
2018-07-27,2018,7,27,Friday,29,2018-29,5789.79,5799.38,5749.52,5795.95,0,5795.95,0.00555524070464819,5689.727142857142,5696.1498
2018-07-30,2018,7,30,Monday,30,2018-30,5767.72,5777.8,5728.51,5731.35,0,5731.35,-0.011145730290866851,5704.434285714286,5694.2354000000005
2018-07-31,2018,7,31,Tuesday,30,2018-30,5703.08,5755.18,5691.0,5736.46,0,5736.46,0.0008915636271007443,5715.422857142858,5693.1748
2018-08-01,2018,8,1,Wednesday,30,2018-30,5737.73,5752.38,5700.43,5732.63,0,5732.63,-0.0006676727722464415,5729.757857142858,5692.224399999999
2018-08-02,2018,8,2,Thursday,30,2018-30,5723.44,5760.28,5682.13,5692.05,0,5692.05,-0.007078789134227326,5736.837857142857,5691.072000000001
2018-08-03,2018,8,3,Friday,30,2018-30,5722.22,5812.73,5705.23,5812.58,0,5812.58,0.021175196558933962,5742.935714285714,5693.3084
2018-08-06,2018,8,6,Monday,31,2018-31,5839.15,5893.82,5724.27,5724.54,0,5724.54,-0.015146464716043861,5742.774285714286,5692.952000000001
2018-08-07,2018,8,7,Tuesday,31,2018-31,5736.92,5736.92,5679.4,5694.6,0,5694.6,-0.005230104288195925,5736.617857142856,5691.796600000001
2018-08-08,2018,8,8,Wednesday,31,2018-31,5682.11,5741.78,5672.24,5694.32,0,5694.32,-4.921740468055713e-05,5732.443571428571,5690.789400000001
2018-08-09,2018,8,9,Thursday,31,2018-31,5721.05,5721.05,5655.89,5679.35,0,5679.35,-0.002628887562449833,5729.368571428572,5690.698399999999
2018-08-10,2018,8,10,Friday,31,2018-31,5674.8,5674.8,5582.77,5584.04,0,5584.04,-0.01678186006407356,5720.2357142857145,5687.2928
2018-08-13,2018,8,13,Monday,32,2018-32,5515.89,5521.44,5436.19,5437.26,0,5437.26,-0.026285677110249206,5699.49,5680.2681999999995
2018-08-14,2018,8,14,Tuesday,32,2018-32,5455.56,5590.5,5455.56,5587.69,0,5587.69,0.02766654202035501,5690.482142857143,5675.3408
2018-08-15,2018,8,15,Wednesday,32,2018-32,5585.95,5587.99,5494.86,5527.81,0,5527.81,-0.01071639325739504,5673.6164285714285,5668.73
2018-08-16,2018,8,16,Thursday,32,2018-32,5467.84,5530.03,5405.45,5486.78,0,5486.78,-0.007422518683273593,5651.532857142857,5661.803199999999
2018-08-17,2018,8,17,Friday,32,2018-32,5564.17,5582.2,5513.2,5567.23,0,5567.23,0.014662552255176653,5639.8099999999995,5656.810399999999
2018-08-20,2018,8,20,Monday,33,2018-33,5560.19,5582.38,5521.59,5532.25,0,5532.25,-0.006283193004684273,5625.223571428571,5651.9324
2018-08-21,2018,8,21,Tuesday,33,2018-33,5481.72,5547.64,5474.7,5519.52,0,5519.52,-0.0023010493865516235,5610.001428571429,5646.536
2018-08-22,2018,8,22,Wednesday,33,2018-33,5579.76,5619.27,5559.98,5603.75,0,5603.75,0.015260381368433329,5603.694285714286,5642.703399999999
2018-08-23,2018,8,23,Thursday,33,2018-33,5616.18,5624.95,5583.8,5595.23,0,5595.23,-0.0015204139248271575,5588.169285714285,5638.4864
2018-08-24,2018,8,24,Friday,33,2018-33,5617.89,5629.42,5587.75,5624.65,0,5624.65,0.005258036216151174,5581.034285714287,5635.126800000001
2018-08-27,2018,8,27,Monday,34,2018-34,5668.71,5712.84,5649.37,5701.25,0,5701.25,0.013618642757539767,5581.509285714286,5633.4206
2018-08-28,2018,8,28,Tuesday,34,2018-34,5774.96,5779.7,5730.68,5731.1,0,5731.1,0.00523571105568954,5584.136428571428,5634.418999999999
2018-08-29,2018,8,29,Wednesday,34,2018-34,5766.07,5818.96,5762.41,5795.39,0,5795.39,0.011217748419503515,5592.425,5638.231
2018-08-30,2018,8,30,Thursday,34,2018-34,5830.14,5830.14,5753.96,5779.78,0,5779.78,-0.0026935807933956557,5606.406428571428,5640.3734
2018-08-31,2018,8,31,Friday,34,2018-34,5734.29,5826.54,5734.29,5812.35,0,5812.35,0.005635216861314962,5633.198571428571,5642.394200000001
2018-09-03,2018,9,3,Monday,35,2018-35,5802.37,5808.83,5755.91,5769.57,0,5769.57,-0.007360236860947222,5646.1900000000005,5644.0448
2018-09-04,2018,9,4,Tuesday,35,2018-35,5769.12,5796.52,5743.3,5781.36,0,5781.36,0.0020434866760792314,5664.300714285714,5647.2172
2018-09-05,2018,9,5,Wednesday,35,2018-35,5773.02,5773.02,5705.1,5712.53,0,5712.53,-0.011905516998198973,5680.425714285714,5649.588200000001
2018-09-06,2018,9,6,Thursday,35,2018-35,5646.48,5646.48,5580.63,5611.45,0,5611.45,-0.01769436548171721,5683.584285714286,5649.343999999999
2018-09-07,2018,9,7,Friday,35,2018-35,5570.07,5578.02,5521.16,5575.29,0,5575.29,-0.0064439948661054736,5686.658571428571,5648.432199999999
2018-09-10,2018,9,10,Monday,36,2018-36,5583.58,5613.98,5574.27,5599.76,0,5599.76,0.00438896028566349,5692.389999999999,5648.3464
2018-09-11,2018,9,11,Tuesday,36,2018-36,5576.0,5634.65,5568.34,5627.04,0,5627.04,0.004871686390006236,5694.053571428572,5649.3004
2018-09-12,2018,9,12,Wednesday,36,2018-36,5648.73,5650.38,5554.3,5603.77,0,5603.77,-0.004135392563356821,5694.663571428572,5651.111800000001
2018-09-13,2018,9,13,Thursday,36,2018-36,5562.35,5633.1,5555.46,5593.51,0,5593.51,-0.001830955565715442,5692.439285714286,5654.3244
2018-09-14,2018,9,14,Friday,36,2018-36,5699.99,5774.15,5676.21,5764.24,0,5764.24,0.030522958911992415,5696.938571428572,5662.1214
2018-09-18,2018,9,18,Tuesday,37,2018-37,5767.39,5882.23,5746.38,5872.85,0,5872.85,0.018842008463414883,5707.063571428572,5671.0302
2018-09-19,2018,9,19,Wednesday,37,2018-37,5925.02,5942.36,5873.83,5879.01,0,5879.01,0.0010488379349591348,5713.0364285714295,5678.1014000000005
2018-09-20,2018,9,20,Thursday,37,2018-37,5867.6,5879.16,5822.56,5829.17,0,5829.17,-0.008477591590579925,5716.564285714287,5683.0324
2018-09-21,2018,9,21,Friday,37,2018-37,5865.2,5893.79,5846.58,5862.64,0,5862.64,0.005741849232794971,5720.1564285714285,5689.6464000000005
2018-09-25,2018,9,25,Tuesday,38,2018-38,5879.83,5920.59,5865.27,5916.61,0,5916.61,0.00920570345508298,5730.659285714285,5696.12
2018-09-26,2018,9,26,Wednesday,38,2018-38,5926.74,6025.97,5926.74,6017.04,0,6017.04,0.01697427717932265,5747.493571428572,5701.9166000000005
2018-09-27,2018,9,27,Thursday,38,2018-38,5989.94,6007.43,5932.15,5932.15,0,5932.15,-0.014108288488633103,5763.180714285715,5706.0235999999995
2018-09-28,2018,9,28,Friday,38,2018-38,5990.99,6005.63,5949.04,5964.35,0,5964.35,0.005428081866201362,5788.387857142857,5709.694800000001
2018-10-01,2018,10,1,Monday,39,2018-39,6005.18,6042.33,5975.31,6017.49,0,6017.49,0.008909627343913318,5819.973571428572,5714.9894
2018-10-02,2018,10,2,Tuesday,39,2018-39,6070.03,6115.51,6050.89,6068.0,0,6068.0,0.008393825940333333,5853.419285714285,5721.9014
2018-10-03,2018,10,3,Wednesday,39,2018-39,6068.45,6087.14,6001.28,6023.19,0,6023.19,-0.007384650394487435,5881.715714285715,5728.127200000001
2018-10-04,2018,10,4,Thursday,39,2018-39,6098.63,6098.63,6013.96,6021.32,0,6021.32,-0.00031048617189444183,5911.540714285714,5733.999600000001
2018-10-05,2018,10,5,Friday,39,2018-39,5970.35,5991.89,5929.67,5940.85,0,5940.85,-0.01336413426153471,5936.350714285714,5738.5406
2018-10-09,2018,10,9,Tuesday,40,2018-40,5866.02,5866.02,5751.78,5765.74,0,5765.74,-0.029475556595904284,5936.4578571428565,5738.576799999999
2018-10-10,2018,10,10,Wednesday,40,2018-40,5815.96,5841.4,5768.24,5822.71,0,5822.71,0.009880730703553109,5932.876428571429,5739.112000000001
2018-10-11,2018,10,11,Thursday,40,2018-40,5708.2,5708.25,5490.81,5540.3,0,5540.3,-0.0485014981245141,5908.682857142857,5735.291
2018-10-12,2018,10,12,Friday,40,2018-40,5475.52,5608.09,5473.41,5598.65,0,5598.65,0.010531938651926698,5892.217142857143,5732.534800000001
2018-10-15,2018,10,15,Monday,41,2018-41,5583.59,5589.82,5526.43,5528.44,0,5528.44,-0.012540516403447222,5868.345714285714,5728.451000000001
2018-10-16,2018,10,16,Tuesday,41,2018-41,5559.71,5559.71,5463.87,5529.87,0,5529.87,0.00025869427838731696,5840.721428571428,5725.2074
2018-10-17,2018,10,17,Wednesday,41,2018-41,5609.05,5728.02,5608.15,5708.11,0,5708.11,0.032232175858843304,5818.655,5723.118
2018-10-18,2018,10,18,Thursday,41,2018-41,5702.09,5703.99,5656.53,5667.73,0,5667.73,-0.0070741250220590635,5799.767857142857,5721.9818
2018-10-19,2018,10,19,Friday,41,2018-41,5589.97,5679.77,5586.91,5674.23,0,5674.23,0.0011468436256489856,5779.045,5721.5743999999995
2018-10-22,2018,10,22,Monday,42,2018-42,5596.8,5687.52,5562.26,5665.15,0,5665.15,-0.0016002308958668054,5753.877857142857,5720.991
2018-10-23,2018,10,23,Tuesday,42,2018-42,5594.64,5607.94,5491.12,5493.24,0,5493.24,-0.030345122535527014,5712.823571428571,5717.2688
2018-10-24,2018,10,24,Wednesday,42,2018-42,5507.86,5511.94,5452.36,5474.89,0,5474.89,-0.0033404870119134733,5673.659285714285,5715.0858
2018-10-25,2018,10,25,Thursday,42,2018-42,5371.31,5373.19,5220.1,5233.9,0,5233.9,-0.04401736443234494,5617.415,5711.018600000001
2018-10-26,2018,10,26,Friday,42,2018-42,5256.35,5289.2,5142.36,5202.09,0,5202.09,-0.006077697164117546,5564.646428571427,5703.3066
2018-10-29,2018,10,29,Monday,43,2018-43,5243.17,5272.25,5109.95,5120.09,0,5120.09,-0.01576289577130585,5518.528571428572,5695.1522
2018-10-30,2018,10,30,Tuesday,43,2018-43,5131.74,5311.66,5131.74,5286.83,0,5286.83,0.03256588057307952,5480.251428571429,5691.1532
2018-10-31,2018,10,31,Wednesday,43,2018-43,5354.21,5479.14,5237.93,5469.31,0,5469.31,0.034515953373229546,5475.180714285714,5689.1948
2018-11-01,2018,11,1,Thursday,43,2018-43,5456.26,5517.42,5434.23,5493.94,0,5493.94,0.004503288814975859,5467.7014285714295,5688.4286
2018-11-02,2018,11,2,Friday,43,2018-43,5549.98,5702.53,5547.65,5696.45,0,5696.45,0.03686066030318025,5479.702142857143,5691.9672
2018-11-05,2018,11,5,Monday,44,2018-44,5617.08,5617.08,5558.46,5563.54,0,5563.54,-0.023332101869225408,5482.107142857143,5691.1630000000005
2018-11-06,2018,11,6,Tuesday,44,2018-44,5579.78,5614.89,5559.83,5592.4,0,5592.4,0.005187320137649776,5473.842142857144,5691.106400000001
2018-11-07,2018,11,7,Wednesday,44,2018-44,5613.57,5664.64,5559.81,5584.9,0,5584.9,-0.0013411058098432571,5467.925714285714,5690.3114000000005
2018-11-08,2018,11,8,Thursday,44,2018-44,5653.31,5697.44,5627.83,5627.83,0,5627.83,0.007686829940001916,5464.611428571428,5688.842999999999
2018-11-09,2018,11,9,Friday,44,2018-44,5588.47,5651.99,5584.84,5589.16,0,5589.16,-0.006871195707437439,5459.183571428572,5686.0042
2018-11-12,2018,11,12,Monday,45,2018-45,5540.52,5610.54,5520.17,5591.32,0,5591.32,0.0003864029493474419,5466.189285714286,5681.9228
2018-11-13,2018,11,13,Tuesday,45,2018-45,5500.73,5515.2,5391.04,5503.49,0,5503.49,-0.01570820353779745,5468.232142857143,5676.397
2018-11-14,2018,11,14,Wednesday,45,2018-45,5516.18,5562.85,5485.66,5493.6,0,5493.6,-0.0017970662793177494,5486.782142857142,5670.022
2018-11-15,2018,11,15,Thursday,45,2018-45,5439.32,5481.75,5392.31,5467.45,0,5467.45,-0.004760066600935642,5505.736428571428,5663.9796
2018-11-16,2018,11,16,Friday,45,2018-45,5474.07,5493.52,5415.57,5420.31,0,5420.31,-0.008621959969414172,5527.180714285714,5656.7586
2018-11-19,2018,11,19,Monday,46,2018-46,5442.81,5515.87,5442.81,5508.53,0,5508.53,0.016275771239807613,5543.016428571428,5652.6786
2018-11-20,2018,11,20,Tuesday,46,2018-46,5443.73,5454.6,5393.85,5408.84,0,5408.84,-0.018097377212134336,5538.697142857142,5648.6264
2018-11-21,2018,11,21,Wednesday,46,2018-46,5348.22,5446.12,5330.59,5434.15,0,5434.15,0.004679387692167802,5534.426428571428,5645.8036
2018-11-22,2018,11,22,Thursday,46,2018-46,5452.27,5471.74,5386.55,5432.11,0,5432.11,-0.0003754108920734911,5515.544999999999,5642.450599999999
2018-11-26,2018,11,26,Monday,47,2018-47,5423.81,5460.27,5399.29,5414.91,0,5414.91,-0.003166303234681034,5504.928571428572,5638.2080000000005
2018-11-27,2018,11,27,Tuesday,47,2018-47,5444.57,5468.65,5424.24,5440.34,0,5440.34,0.004696234427943091,5494.067142857142,5634.939399999999
2018-11-28,2018,11,28,Wednesday,47,2018-47,5447.8,5460.69,5415.21,5445.41,0,5445.41,0.0009319845167070628,5484.103571428571,5631.9774
2018-11-29,2018,11,29,Thursday,47,2018-47,5529.66,5570.17,5484.29,5487.94,0,5487.94,0.007810207851365547,5474.111428571428,5626.451399999999
2018-11-30,2018,11,30,Friday,47,2018-47,5506.7,5552.65,5502.92,5544.02,0,5544.02,0.010218784958246019,5470.887142857143,5619.8748
2018-12-03,2018,12,3,Monday,48,2018-48,5608.48,5642.98,5592.73,5624.69,0,5624.69,0.014550799165732542,5473.270714285713,5614.7883999999995
2018-12-04,2018,12,4,Tuesday,48,2018-48,5650.65,5676.53,5509.04,5509.04,0,5509.04,-0.020561115999015556,5473.667142857143,5608.3858
2018-12-05,2018,12,5,Wednesday,48,2018-48,5448.05,5498.28,5417.89,5445.14,0,5445.14,-0.011599099278760017,5470.205714285715,5600.0358
2018-12-06,2018,12,6,Thursday,48,2018-48,5374.32,5374.95,5194.69,5249.16,0,5249.16,-0.035991723913068596,5454.613571428571,5586.6868
2018-12-07,2018,12,7,Friday,48,2018-48,5316.42,5342.9,5226.45,5291.32,0,5291.32,0.008031697779034674,5445.4,5572.1723999999995
2018-12-10,2018,12,10,Monday,49,2018-49,5211.57,5214.4,5147.11,5173.98,0,5173.98,-0.022175912182236135,5421.5035714285705,5557.009
2018-12-11,2018,12,11,Tuesday,49,2018-49,5225.07,5225.07,5140.03,5156.69,0,5156.69,-0.0033417290224871943,5403.492857142856,5540.855799999999
2018-12-12,2018,12,12,Wednesday,49,2018-49,5222.14,5364.57,5206.26,5358.43,0,5358.43,0.03912204081829751,5398.084285714286,5527.674599999999
2018-12-13,2018,12,13,Thursday,49,2018-49,5379.03,5421.89,5351.6,5373.55,0,5373.55,0.0028216526874955683,5393.901428571429,5513.785599999999
2018-12-14,2018,12,14,Friday,49,2018-49,5315.9,5335.13,5178.52,5186.46,0,5186.46,-0.03481680649666563,5377.583571428571,5497.0509999999995
2018-12-17,2018,12,17,Monday,50,2018-50,5205.24,5220.42,5153.46,5166.04,0,5166.04,-0.003937159840969651,5357.990714285715,5479.9454
2018-12-18,2018,12,18,Tuesday,50,2018-50,5099.05,5099.05,5027.26,5035.62,0,5035.62,-0.025245627383613467,5328.72,5461.8408
2018-12-19,2018,12,19,Wednesday,50,2018-50,5017.49,5085.72,4995.2,5051.1,0,5051.1,0.003074096160652351,5297.517142857142,5447.548000000001
2018-12-20,2018,12,20,Thursday,50,2018-50,5027.49,5113.53,4925.9,4964.89,0,4964.89,-0.017067561376877483,5256.1507142857145,5430.391599999999
2018-12-21,2018,12,21,Friday,50,2018-50,4983.05,5018.45,4907.75,4959.32,0,4959.32,-0.0011219407371784174,5208.624285714286,5418.772
2018-12-26,2018,12,26,Wednesday,51,2018-51,4686.32,4748.53,4666.14,4745.69,0,4745.69,-0.04307644805830879,5154.0992857142855,5401.712799999999
2018-12-27,2018,12,27,Thursday,51,2018-51,4836.88,5062.58,4836.88,5034.38,0,5034.38,0.06083202758094752,5124.759285714286,5391.8315999999995
2018-12-28,2018,12,28,Friday,51,2018-51,4973.17,5010.09,4953.16,4992.54,0,4992.54,-0.008310823720880212,5106.4292857142855,5381.085
2019-01-04,2019,1,4,Friday,00,2019-00,4903.6,4903.6,4684.95,4704.17,0,4704.17,-0.057760201206448425,5064.49,5361.0062
2019-01-07,2019,1,7,Monday,01,2019-01,4787.86,4877.64,4787.86,4842.5,0,4842.5,0.029405842140554306,5040.812857142858,5344.5016000000005
2019-01-08,2019,1,8,Tuesday,01,2019-01,4903.99,4986.58,4903.99,4952.05,0,4952.05,0.022622571954052706,5026.1957142857145,5330.057999999999
2019-01-09,2019,1,9,Wednesday,01,2019-01,5037.74,5095.47,5022.76,5075.54,0,5075.54,0.0249371955544766,5005.989285714285,5318.265799999999
2019-01-10,2019,1,10,Thursday,01,2019-01,5022.31,5051.5,4948.92,4978.04,0,4978.04,-0.019209778516102283,4977.738571428571,5307.961800000001
2019-01-11,2019,1,11,Friday,01,2019-01,5015.94,5042.71,4966.84,5015.97,0,5015.97,0.007619499940461072,4965.560714285714,5298.783399999999
2019-01-15,2019,1,15,Tuesday,02,2019-02,4981.91,5110.05,4979.03,5084.82,0,5084.82,0.013726080185096246,4959.759285714286,5295.8018
2019-01-16,2019,1,16,Wednesday,02,2019-02,5059.07,5095.46,5033.4,5070.18,0,5070.18,-0.00287908892420774,4962.227857142857,5293.1636
2019-01-17,2019,1,17,Thursday,02,2019-02,5108.7,5129.19,5049.99,5085.31,0,5085.31,0.002984091745845907,4964.671428571428,5292.468000000001
2019-01-18,2019,1,18,Friday,02,2019-02,5067.3,5155.21,5067.3,5121.07,0,5121.07,0.007031973510556844,4975.827142857143,5289.1528
2019-01-21,2019,1,21,Monday,03,2019-03,5192.22,5220.43,5149.02,5191.79,0,5191.79,0.013809656433368067,4992.432142857143,5283.6024
2019-01-22,2019,1,22,Tuesday,03,2019-03,5183.08,5205.78,5117.24,5133.8,0,5133.8,-0.011169603150105734,5020.154285714286,5276.3996
2019-01-23,2019,1,23,Wednesday,03,2019-03,5102.44,5175.2,5092.16,5133.29,0,5133.29,-9.929596875490887e-05,5027.219285714286,5265.1364
2019-01-24,2019,1,24,Thursday,03,2019-03,5119.37,5179.49,5113.41,5179.49,0,5179.49,0.009000113954390487,5040.572857142857,5257.455400000001
2019-01-25,2019,1,25,Friday,03,2019-03,5241.76,5286.03,5238.02,5265.02,0,5265.02,0.016513166602498908,5080.6335714285715,5250.9078
2019-01-28,2019,1,28,Monday,04,2019-04,5282.08,5303.33,5236.16,5238.88,0,5238.88,-0.004964869387348969,5108.946428571428,5243.9874
2019-01-29,2019,1,29,Tuesday,04,2019-04,5198.48,5230.46,5179.82,5223.87,0,5223.87,-0.002865071534516983,5128.362142857143,5235.9082
2019-01-30,2019,1,30,Wednesday,04,2019-04,5248.1,5259.96,5205.04,5223.57,0,5223.57,-5.7484769340310216e-05,5138.935714285714,5228.5964
2019-01-31,2019,1,31,Thursday,04,2019-04,5283.15,5318.1,5264.6,5290.73,0,5290.73,0.012857137649163963,5161.270714285713,5222.584599999999
2019-02-01,2019,2,1,Friday,04,2019-04,5319.94,5412.91,5297.61,5389.03,0,5389.03,0.018579629852663704,5187.9178571428565,5220.2954
2019-02-04,2019,2,4,Monday,05,2019-05,5394.82,5408.09,5342.73,5385.2,0,5385.2,-0.0007106269581768077,5209.373571428572,5218.1274
2019-02-05,2019,2,5,Tuesday,05,2019-05,5409.38,5414.61,5377.48,5387.33,0,5387.33,0.00039550671010402105,5232.027142857142,5216.525
2019-02-06,2019,2,6,Wednesday,05,2019-05,5425.29,5460.83,5424.47,5444.6,0,5444.6,0.010630501324541575,5257.690714285714,5217.0108
2019-02-07,2019,2,7,Thursday,05,2019-05,5452.18,5461.08,5388.16,5426.12,0,5426.12,-0.003394185089315438,5279.4800000000005,5215.3626
2019-02-08,2019,2,8,Friday,05,2019-05,5350.03,5449.27,5350.03,5385.77,0,5385.77,-0.007436270628886188,5293.335714285714,5214.9012
2019-02-12,2019,2,12,Tuesday,06,2019-06,5433.72,5555.73,5433.72,5548.93,0,5548.93,0.030294675721077358,5322.987857142857,5217.1968
2019-02-13,2019,2,13,Wednesday,06,2019-06,5548.18,5590.48,5523.17,5572.15,0,5572.15,0.004184541132603137,5354.335,5219.9976
2019-02-14,2019,2,14,Thursday,06,2019-06,5565.65,5609.89,5550.82,5575.86,0,5575.86,0.0006658042232388084,5382.647142857143,5223.2166
2019-02-15,2019,2,15,Friday,06,2019-06,5548.54,5548.54,5494.63,5522.07,0,5522.07,-0.009646949597267307,5401.007857142858,5224.8512
2019-02-18,2019,2,18,Monday,07,2019-07,5612.89,5677.46,5585.86,5611.72,0,5611.72,0.016234925214420493,5427.6392857142855,5228.1774
2019-02-19,2019,2,19,Tuesday,07,2019-07,5605.87,5634.65,5602.73,5619.4,0,5619.4,0.0013685086223091947,5455.891428571428,5230.8066
2019-02-20,2019,2,20,Wednesday,07,2019-07,5612.13,5626.41,5578.1,5590.06,0,5590.06,-0.00522117027794422,5482.069285714286,5231.7274
2019-02-21,2019,2,21,Thursday,07,2019-07,5630.25,5636.6,5548.93,5603.68,0,5603.68,0.0024364885251209056,5504.422857142857,5231.3072
2019-02-22,2019,2,22,Friday,07,2019-07,5566.81,5592.16,5555.33,5560.2,0,5560.2,-0.007759183091259891,5516.649285714287,5232.3304
2019-02-25,2019,2,25,Monday,08,2019-08,5619.15,5645.68,5608.95,5618.79,0,5618.79,0.010537362269688488,5533.334285714286,5235.803400000001
2019-02-26,2019,2,26,Tuesday,08,2019-08,5630.65,5642.21,5578.67,5592.1,0,5592.1,-0.004750122574557536,5547.960714285715,5242.662200000001
2019-02-27,2019,2,27,Wednesday,08,2019-08,5572.56,5619.71,5572.56,5594.91,0,5594.91,0.0005025050597589065,5558.697142857142,5248.734
2019-02-28,2019,2,28,Thursday,08,2019-08,5574.65,5581.76,5533.57,5536.29,0,5536.29,-0.010477400985968721,5566.566428571429,5255.9802
2019-03-01,2019,3,1,Friday,08,2019-08,5583.56,5648.17,5583.56,5619.73,0,5619.73,0.015071454135805906,5583.277857142857,5265.241
